bvp,time
44.66,1600928169.0
40.69,1600928169.015625
36.14,1600928169.03125
31.26,1600928169.046875
26.22,1600928169.0625
20.99,1600928169.078125
15.4,1600928169.09375
9.16,1600928169.109375
2.13,1600928169.125
-5.62,1600928169.140625
-13.73,1600928169.15625
-21.64,1600928169.171875
-28.91,1600928169.1875
-35.37,1600928169.203125
-41.3,1600928169.21875
-47.37,1600928169.234375
-54.45,1600928169.25
-63.19,1600928169.265625
-73.68,1600928169.28125
-85.22,1600928169.296875
-96.27,1600928169.3125
-104.81,1600928169.328125
-108.76,1600928169.34375
-106.65,1600928169.359375
-98.02,1600928169.375
-83.6,1600928169.390625
-65.09,1600928169.40625
-44.7,1600928169.421875
-24.56,1600928169.4375
-6.27,1600928169.453125
9.37,1600928169.46875
22.24,1600928169.484375
32.69,1600928169.5
41.13,1600928169.515625
47.86,1600928169.53125
52.98,1600928169.546875
56.48,1600928169.5625
58.44,1600928169.578125
59.07,1600928169.59375
58.77,1600928169.609375
57.96,1600928169.625
56.98,1600928169.640625
55.99,1600928169.65625
55.02,1600928169.671875
54.07,1600928169.6875
53.19,1600928169.703125
52.44,1600928169.71875
51.89,1600928169.734375
51.49,1600928169.75
50.97,1600928169.765625
49.96,1600928169.78125
48.08,1600928169.796875
45.07,1600928169.8125
40.99,1600928169.828125
36.1,1600928169.84375
30.84,1600928169.859375
25.63,1600928169.875
20.67,1600928169.890625
15.89,1600928169.90625
10.96,1600928169.921875
5.49,1600928169.9375
-0.82,1600928169.953125
-8.01,1600928169.96875
-15.8,1600928169.984375
-23.68,1600928170.0
-31.08,1600928170.015625
-37.6,1600928170.03125
-43.15,1600928170.046875
-48.07,1600928170.0625
-53.1,1600928170.078125
-59.14,1600928170.09375
-66.95,1600928170.109375
-76.8,1600928170.125
-88.08,1600928170.140625
-99.32,1600928170.15625
-108.38,1600928170.171875
-113.02,1600928170.1875
-111.54,1600928170.203125
-103.35,1600928170.21875
-89.14,1600928170.234375
-70.62,1600928170.25
-50.08,1600928170.265625
-29.65,1600928170.28125
-10.92,1600928170.296875
5.34,1600928170.3125
19.03,1600928170.328125
30.47,1600928170.34375
40.04,1600928170.359375
48.0,1600928170.375
54.49,1600928170.390625
59.54,1600928170.40625
63.25,1600928170.421875
65.84,1600928170.4375
67.55,1600928170.453125
68.62,1600928170.46875
69.21,1600928170.484375
69.37,1600928170.5
69.14,1600928170.515625
68.66,1600928170.53125
68.1,1600928170.546875
67.64,1600928170.5625
67.33,1600928170.578125
67.02,1600928170.59375
66.44,1600928170.609375
65.24,1600928170.625
63.14,1600928170.640625
59.98,1600928170.65625
55.8,1600928170.671875
50.71,1600928170.6875
44.99,1600928170.703125
38.98,1600928170.71875
33.02,1600928170.734375
27.43,1600928170.75
22.27,1600928170.765625
17.4,1600928170.78125
12.4,1600928170.796875
6.82,1600928170.8125
0.35,1600928170.828125
-6.98,1600928170.84375
-14.8,1600928170.859375
-22.51,1600928170.875
-29.53,1600928170.890625
-35.6,1600928170.90625
-40.89,1600928170.921875
-46.01,1600928170.9375
-51.82,1600928170.953125
-59.16,1600928170.96875
-68.46,1600928170.984375
-79.44,1600928171.0
-90.96,1600928171.015625
-101.1,1600928171.03125
-107.62,1600928171.046875
-108.52,1600928171.0625
-102.69,1600928171.078125
-90.29,1600928171.09375
-72.7,1600928171.109375
-52.16,1600928171.125
-31.03,1600928171.140625
-11.26,1600928171.15625
6.01,1600928171.171875
20.39,1600928171.1875
32.07,1600928171.203125
41.37,1600928171.21875
48.55,1600928171.234375
53.81,1600928171.25
57.29,1600928171.265625
59.29,1600928171.28125
60.17,1600928171.296875
60.4,1600928171.3125
60.35,1600928171.328125
60.18,1600928171.34375
59.87,1600928171.359375
59.33,1600928171.375
58.54,1600928171.390625
57.58,1600928171.40625
56.68,1600928171.421875
56.05,1600928171.4375
55.8,1600928171.453125
55.83,1600928171.46875
55.83,1600928171.484375
55.4,1600928171.5
54.13,1600928171.515625
51.73,1600928171.53125
48.13,1600928171.546875
43.49,1600928171.5625
38.2,1600928171.578125
32.71,1600928171.59375
27.42,1600928171.609375
22.51,1600928171.625
17.92,1600928171.640625
13.31,1600928171.65625
8.27,1600928171.671875
2.49,1600928171.6875
-4.12,1600928171.703125
-11.3,1600928171.71875
-18.6,1600928171.734375
-25.46,1600928171.75
-31.6,1600928171.765625
-36.99,1600928171.78125
-42.01,1600928171.796875
-47.31,1600928171.8125
-53.61,1600928171.828125
-61.53,1600928171.84375
-71.29,1600928171.859375
-82.48,1600928171.875
-93.92,1600928171.890625
-103.74,1600928171.90625
-109.68,1600928171.921875
-109.72,1600928171.9375
-102.71,1600928171.953125
-88.77,1600928171.96875
-69.37,1600928171.984375
-46.84,1600928172.0
-23.88,1600928172.015625
-2.77,1600928172.03125
15.0,1600928172.046875
28.83,1600928172.0625
38.85,1600928172.078125
45.65,1600928172.09375
49.93,1600928172.109375
52.35,1600928172.125
53.39,1600928172.140625
53.39,1600928172.15625
52.63,1600928172.171875
51.39,1600928172.1875
50.02,1600928172.203125
48.83,1600928172.21875
48.02,1600928172.234375
47.62,1600928172.25
47.44,1600928172.265625
47.26,1600928172.28125
47.0,1600928172.296875
46.69,1600928172.3125
46.51,1600928172.328125
46.53,1600928172.34375
46.57,1600928172.359375
46.15,1600928172.375
44.65,1600928172.390625
41.56,1600928172.40625
36.78,1600928172.421875
30.68,1600928172.4375
24.03,1600928172.453125
17.63,1600928172.46875
12.02,1600928172.484375
7.24,1600928172.5
2.88,1600928172.515625
-1.7,1600928172.53125
-7.04,1600928172.546875
-13.31,1600928172.5625
-20.3,1600928172.578125
-27.48,1600928172.59375
-34.31,1600928172.609375
-40.46,1600928172.625
-45.9,1600928172.640625
-50.91,1600928172.65625
-55.98,1600928172.671875
-61.64,1600928172.6875
-68.39,1600928172.703125
-76.53,1600928172.71875
-85.99,1600928172.734375
-96.11,1600928172.75
-105.54,1600928172.765625
-112.36,1600928172.78125
-114.48,1600928172.796875
-110.28,1600928172.8125
-99.16,1600928172.828125
-81.95,1600928172.84375
-60.67,1600928172.859375
-37.98,1600928172.875
-16.36,1600928172.890625
2.48,1600928172.90625
17.92,1600928172.921875
30.17,1600928172.9375
39.83,1600928172.953125
47.48,1600928172.96875
53.45,1600928172.984375
57.83,1600928173.0
60.67,1600928173.015625
62.16,1600928173.03125
62.69,1600928173.046875
62.71,1600928173.0625
62.59,1600928173.078125
62.47,1600928173.09375
62.32,1600928173.109375
61.95,1600928173.125
61.23,1600928173.140625
60.16,1600928173.15625
58.91,1600928173.171875
57.71,1600928173.1875
56.76,1600928173.203125
56.08,1600928173.21875
55.45,1600928173.234375
54.48,1600928173.25
52.75,1600928173.265625
49.94,1600928173.28125
45.97,1600928173.296875
41.08,1600928173.3125
35.69,1600928173.328125
30.29,1600928173.34375
25.23,1600928173.359375
20.56,1600928173.375
16.07,1600928173.390625
11.32,1600928173.40625
5.94,1600928173.421875
-0.22,1600928173.4375
-6.98,1600928173.453125
-13.92,1600928173.46875
-20.54,1600928173.484375
-26.51,1600928173.5
-31.77,1600928173.515625
-36.53,1600928173.53125
-41.2,1600928173.546875
-46.25,1600928173.5625
-52.17,1600928173.578125
-59.36,1600928173.59375
-68.02,1600928173.609375
-77.93,1600928173.625
-88.25,1600928173.640625
-97.47,1600928173.65625
-103.62,1600928173.671875
-104.78,1600928173.6875
-99.76,1600928173.703125
-88.55,1600928173.71875
-72.42,1600928173.734375
-53.54,1600928173.75
-34.24,1600928173.765625
-16.37,1600928173.78125
-0.89,1600928173.796875
12.05,1600928173.8125
22.79,1600928173.828125
31.73,1600928173.84375
39.09,1600928173.859375
44.84,1600928173.875
48.91,1600928173.890625
51.32,1600928173.90625
52.35,1600928173.921875
52.42,1600928173.9375
52.01,1600928173.953125
51.49,1600928173.96875
51.07,1600928173.984375
50.83,1600928174.0
50.76,1600928174.015625
50.85,1600928174.03125
51.1,1600928174.046875
51.45,1600928174.0625
51.76,1600928174.078125
51.81,1600928174.09375
51.37,1600928174.109375
50.29,1600928174.125
48.54,1600928174.140625
46.21,1600928174.15625
43.42,1600928174.171875
40.23,1600928174.1875
36.59,1600928174.203125
32.5,1600928174.21875
27.98,1600928174.234375
23.14,1600928174.25
18.15,1600928174.265625
13.07,1600928174.28125
7.86,1600928174.296875
2.37,1600928174.3125
-3.5,1600928174.328125
-9.73,1600928174.34375
-16.16,1600928174.359375
-22.49,1600928174.375
-28.45,1600928174.390625
-33.84,1600928174.40625
-38.66,1600928174.421875
-43.06,1600928174.4375
-47.34,1600928174.453125
-51.93,1600928174.46875
-57.31,1600928174.484375
-63.89,1600928174.5
-71.83,1600928174.515625
-80.82,1600928174.53125
-89.92,1600928174.546875
-97.63,1600928174.5625
-102.19,1600928174.578125
-102.03,1600928174.59375
-96.28,1600928174.609375
-85.09,1600928174.625
-69.61,1600928174.640625
-51.68,1600928174.65625
-33.28,1600928174.671875
-16.07,1600928174.6875
-1.09,1600928174.703125
11.29,1600928174.71875
21.2,1600928174.734375
29.02,1600928174.75
35.17,1600928174.765625
39.94,1600928174.78125
43.56,1600928174.796875
46.14,1600928174.8125
47.8,1600928174.828125
48.71,1600928174.84375
49.11,1600928174.859375
49.26,1600928174.875
49.38,1600928174.890625
49.55,1600928174.90625
49.76,1600928174.921875
49.94,1600928174.9375
50.04,1600928174.953125
50.02,1600928174.96875
49.94,1600928174.984375
49.78,1600928175.0
49.42,1600928175.015625
48.64,1600928175.03125
47.14,1600928175.046875
44.63,1600928175.0625
40.99,1600928175.078125
36.36,1600928175.09375
31.11,1600928175.109375
25.71,1600928175.125
20.59,1600928175.140625
15.99,1600928175.15625
11.93,1600928175.171875
8.19,1600928175.1875
4.49,1600928175.203125
0.57,1600928175.21875
-3.74,1600928175.234375
-8.48,1600928175.25
-13.59,1600928175.265625
-18.95,1600928175.28125
-24.35,1600928175.296875
-29.52,1600928175.3125
-34.26,1600928175.328125
-38.48,1600928175.34375
-42.35,1600928175.359375
-46.31,1600928175.375
-51.0,1600928175.390625
-57.05,1600928175.40625
-64.79,1600928175.421875
-73.89,1600928175.4375
-83.32,1600928175.453125
-91.43,1600928175.46875
-96.27,1600928175.484375
-96.26,1600928175.5
-90.63,1600928175.515625
-79.7,1600928175.53125
-64.79,1600928175.546875
-47.79,1600928175.5625
-30.56,1600928175.578125
-14.58,1600928175.59375
-0.69,1600928175.609375
10.81,1600928175.625
19.98,1600928175.640625
27.08,1600928175.65625
32.49,1600928175.671875
36.61,1600928175.6875
39.77,1600928175.703125
42.22,1600928175.71875
44.01,1600928175.734375
45.08,1600928175.75
45.36,1600928175.765625
44.86,1600928175.78125
43.75,1600928175.796875
42.39,1600928175.8125
41.14,1600928175.828125
40.31,1600928175.84375
40.05,1600928175.859375
40.36,1600928175.875
41.06,1600928175.890625
41.86,1600928175.90625
42.37,1600928175.921875
42.16,1600928175.9375
40.87,1600928175.953125
38.24,1600928175.96875
34.28,1600928175.984375
29.26,1600928176.0
23.67,1600928176.015625
18.13,1600928176.03125
13.15,1600928176.046875
8.94,1600928176.0625
5.34,1600928176.078125
1.87,1600928176.09375
-2.05,1600928176.109375
-6.81,1600928176.125
-12.44,1600928176.140625
-18.62,1600928176.15625
-24.83,1600928176.171875
-30.57,1600928176.1875
-35.56,1600928176.203125
-39.85,1600928176.21875
-43.76,1600928176.234375
-47.79,1600928176.25
-52.49,1600928176.265625
-58.35,1600928176.28125
-65.6,1600928176.296875
-74.01,1600928176.3125
-82.72,1600928176.328125
-90.26,1600928176.34375
-94.84,1600928176.359375
-94.89,1600928176.375
-89.53,1600928176.390625
-78.95,1600928176.40625
-64.34,1600928176.421875
-47.5,1600928176.4375
-30.31,1600928176.453125
-14.29,1600928176.46875
-0.36,1600928176.484375
11.13,1600928176.5
20.23,1600928176.515625
27.19,1600928176.53125
32.3,1600928176.546875
35.87,1600928176.5625
38.18,1600928176.578125
39.48,1600928176.59375
39.96,1600928176.609375
39.87,1600928176.625
39.42,1600928176.640625
38.9,1600928176.65625
38.51,1600928176.671875
38.4,1600928176.6875
38.6,1600928176.703125
39.0,1600928176.71875
39.51,1600928176.734375
40.01,1600928176.75
40.46,1600928176.765625
40.8,1600928176.78125
40.92,1600928176.796875
40.63,1600928176.8125
39.67,1600928176.828125
37.8,1600928176.84375
34.86,1600928176.859375
30.9,1600928176.875
26.15,1600928176.890625
20.99,1600928176.90625
15.82,1600928176.921875
10.97,1600928176.9375
6.52,1600928176.953125
2.32,1600928176.96875
-2.02,1600928176.984375
-6.87,1600928177.0
-12.45,1600928177.015625
-18.66,1600928177.03125
-25.11,1600928177.046875
-31.28,1600928177.0625
-36.76,1600928177.078125
-41.44,1600928177.09375
-45.55,1600928177.109375
-49.58,1600928177.125
-54.11,1600928177.140625
-59.66,1600928177.15625
-66.53,1600928177.171875
-74.72,1600928177.1875
-83.75,1600928177.203125
-92.55,1600928177.21875
-99.62,1600928177.234375
-103.22,1600928177.25
-101.98,1600928177.265625
-95.26,1600928177.28125
-83.5,1600928177.296875
-68.05,1600928177.3125
-50.79,1600928177.328125
-33.51,1600928177.34375
-17.51,1600928177.359375
-3.42,1600928177.375
8.72,1600928177.390625
19.09,1600928177.40625
27.9,1600928177.421875
35.2,1600928177.4375
40.91,1600928177.453125
44.98,1600928177.46875
47.49,1600928177.484375
48.7,1600928177.5
49.05,1600928177.515625
48.95,1600928177.53125
48.64,1600928177.546875
48.16,1600928177.5625
47.37,1600928177.578125
46.18,1600928177.59375
44.68,1600928177.609375
43.19,1600928177.625
42.13,1600928177.640625
41.77,1600928177.65625
42.06,1600928177.671875
42.6,1600928177.6875
42.78,1600928177.703125
42.03,1600928177.71875
40.08,1600928177.734375
36.97,1600928177.75
32.98,1600928177.765625
28.5,1600928177.78125
23.81,1600928177.796875
19.05,1600928177.8125
14.24,1600928177.828125
9.3,1600928177.84375
4.1,1600928177.859375
-1.51,1600928177.875
-7.58,1600928177.890625
-14.02,1600928177.90625
-20.58,1600928177.921875
-26.92,1600928177.9375
-32.73,1600928177.953125
-37.89,1600928177.96875
-42.5,1600928177.984375
-46.93,1600928178.0
-51.69,1600928178.015625
-57.26,1600928178.03125
-64.06,1600928178.046875
-72.21,1600928178.0625
-81.46,1600928178.078125
-90.93,1600928178.09375
-99.18,1600928178.109375
-104.42,1600928178.125
-105.0,1600928178.140625
-99.98,1600928178.15625
-89.45,1600928178.171875
-74.55,1600928178.1875
-57.1,1600928178.203125
-38.95,1600928178.21875
-21.6,1600928178.234375
-5.9,1600928178.25
7.83,1600928178.265625
19.7,1600928178.28125
29.94,1600928178.296875
38.84,1600928178.3125
46.63,1600928178.328125
53.37,1600928178.34375
58.99,1600928178.359375
63.28,1600928178.375
66.04,1600928178.390625
67.21,1600928178.40625
66.97,1600928178.421875
65.65,1600928178.4375
63.71,1600928178.453125
61.49,1600928178.46875
59.18,1600928178.484375
56.89,1600928178.5
54.66,1600928178.515625
52.59,1600928178.53125
50.73,1600928178.546875
49.06,1600928178.5625
47.33,1600928178.578125
45.17,1600928178.59375
42.19,1600928178.609375
38.16,1600928178.625
33.19,1600928178.640625
27.71,1600928178.65625
22.33,1600928178.671875
17.51,1600928178.6875
13.48,1600928178.703125
9.99,1600928178.71875
6.47,1600928178.734375
2.26,1600928178.75
-3.12,1600928178.765625
-9.77,1600928178.78125
-17.33,1600928178.796875
-25.16,1600928178.8125
-32.56,1600928178.828125
-39.06,1600928178.84375
-44.56,1600928178.859375
-49.34,1600928178.875
-53.97,1600928178.890625
-59.13,1600928178.90625
-65.43,1600928178.921875
-73.2,1600928178.9375
-82.26,1600928178.953125
-91.8,1600928178.96875
-100.3,1600928178.984375
-105.87,1600928179.0
-106.61,1600928179.015625
-101.36,1600928179.03125
-90.0,1600928179.046875
-73.67,1600928179.0625
-54.35,1600928179.078125
-34.31,1600928179.09375
-15.49,1600928179.109375
0.92,1600928179.125
14.54,1600928179.140625
25.56,1600928179.15625
34.43,1600928179.171875
41.59,1600928179.1875
47.28,1600928179.203125
51.59,1600928179.21875
54.55,1600928179.234375
56.26,1600928179.25
56.96,1600928179.265625
57.01,1600928179.28125
56.82,1600928179.296875
56.64,1600928179.3125
56.59,1600928179.328125
56.59,1600928179.34375
56.56,1600928179.359375
56.48,1600928179.375
56.47,1600928179.390625
56.75,1600928179.40625
57.45,1600928179.421875
58.5,1600928179.4375
59.5,1600928179.453125
59.83,1600928179.46875
58.84,1600928179.484375
56.12,1600928179.5
51.66,1600928179.515625
45.87,1600928179.53125
39.47,1600928179.546875
33.13,1600928179.5625
27.24,1600928179.578125
21.74,1600928179.59375
16.24,1600928179.609375
10.28,1600928179.625
3.6,1600928179.640625
-3.63,1600928179.65625
-10.94,1600928179.671875
-17.79,1600928179.6875
-23.82,1600928179.703125
-29.01,1600928179.71875
-33.77,1600928179.734375
-38.7,1600928179.75
-44.47,1600928179.765625
-51.61,1600928179.78125
-60.34,1600928179.796875
-70.42,1600928179.8125
-80.94,1600928179.828125
-90.4,1600928179.84375
-96.87,1600928179.859375
-98.53,1600928179.875
-94.2,1600928179.890625
-83.78,1600928179.90625
-68.36,1600928179.921875
-49.88,1600928179.9375
-30.51,1600928179.953125
-12.11,1600928179.96875
4.16,1600928179.984375
17.9,1600928180.0
29.21,1600928180.015625
38.35,1600928180.03125
45.54,1600928180.046875
50.87,1600928180.0625
54.45,1600928180.078125
56.41,1600928180.09375
57.06,1600928180.109375
56.78,1600928180.125
55.89,1600928180.140625
54.68,1600928180.15625
