bvp,time
-36.81,1708758378.296875
-41.53,1708758378.3125
-47.24,1708758378.328125
-53.71,1708758378.34375
-60.27,1708758378.359375
-65.92,1708758378.375
-69.48,1708758378.390625
-69.88,1708758378.40625
-66.46,1708758378.421875
-59.22,1708758378.4375
-48.82,1708758378.453125
-36.42,1708758378.46875
-23.46,1708758378.484375
-11.27,1708758378.5
-0.88,1708758378.515625
7.19,1708758378.53125
12.92,1708758378.546875
16.63,1708758378.5625
18.86,1708758378.578125
20.13,1708758378.59375
20.87,1708758378.609375
21.37,1708758378.625
21.8,1708758378.640625
22.32,1708758378.65625
23.07,1708758378.671875
24.16,1708758378.6875
25.59,1708758378.703125
27.23,1708758378.71875
28.88,1708758378.734375
30.4,1708758378.75
31.73,1708758378.765625
32.92,1708758378.78125
34.01,1708758378.796875
34.98,1708758378.8125
35.65,1708758378.828125
35.77,1708758378.84375
35.14,1708758378.859375
33.76,1708758378.875
31.77,1708758378.890625
29.41,1708758378.90625
26.85,1708758378.921875
24.18,1708758378.9375
21.35,1708758378.953125
18.34,1708758378.96875
15.18,1708758378.984375
12.05,1708758379.0
9.08,1708758379.015625
6.35,1708758379.03125
3.81,1708758379.046875
1.27,1708758379.0625
-1.44,1708758379.078125
-4.44,1708758379.09375
-7.77,1708758379.109375
-11.34,1708758379.125
-15.07,1708758379.140625
-18.86,1708758379.15625
-22.62,1708758379.171875
-26.3,1708758379.1875
-29.86,1708758379.203125
-33.3,1708758379.21875
-36.75,1708758379.234375
-40.45,1708758379.25
-44.74,1708758379.265625
-49.92,1708758379.28125
-56.04,1708758379.296875
-62.66,1708758379.3125
-68.77,1708758379.328125
-72.94,1708758379.34375
-73.79,1708758379.359375
-70.4,1708758379.375
-62.78,1708758379.390625
-51.79,1708758379.40625
-38.97,1708758379.421875
-25.97,1708758379.4375
-14.08,1708758379.453125
-4.02,1708758379.46875
4.04,1708758379.484375
10.25,1708758379.5
14.84,1708758379.515625
18.05,1708758379.53125
20.11,1708758379.546875
21.31,1708758379.5625
22.08,1708758379.578125
22.9,1708758379.59375
24.06,1708758379.609375
25.71,1708758379.625
27.71,1708758379.640625
29.79,1708758379.65625
31.65,1708758379.671875
33.14,1708758379.6875
34.26,1708758379.703125
35.13,1708758379.71875
35.88,1708758379.734375
36.56,1708758379.75
37.12,1708758379.765625
37.43,1708758379.78125
37.34,1708758379.796875
36.71,1708758379.8125
35.48,1708758379.828125
33.69,1708758379.84375
31.45,1708758379.859375
29.01,1708758379.875
26.59,1708758379.890625
24.36,1708758379.90625
22.31,1708758379.921875
20.28,1708758379.9375
17.99,1708758379.953125
15.26,1708758379.96875
12.08,1708758379.984375
8.65,1708758380.0
5.3,1708758380.015625
2.3,1708758380.03125
-0.26,1708758380.046875
-2.56,1708758380.0625
-4.91,1708758380.078125
-7.61,1708758380.09375
-10.88,1708758380.109375
-14.7,1708758380.125
-18.94,1708758380.140625
-23.32,1708758380.15625
-27.57,1708758380.171875
-31.5,1708758380.1875
-35.05,1708758380.203125
-38.43,1708758380.21875
-42.01,1708758380.234375
-46.28,1708758380.25
-51.58,1708758380.265625
-57.93,1708758380.28125
-64.83,1708758380.296875
-71.25,1708758380.3125
-75.86,1708758380.328125
-77.37,1708758380.34375
-74.88,1708758380.359375
-68.2,1708758380.375
-57.93,1708758380.390625
-45.3,1708758380.40625
-31.83,1708758380.421875
-19.02,1708758380.4375
-7.95,1708758380.453125
0.86,1708758380.46875
7.44,1708758380.484375
12.2,1708758380.5
15.69,1708758380.515625
18.35,1708758380.53125
20.46,1708758380.546875
22.13,1708758380.5625
23.5,1708758380.578125
24.77,1708758380.59375
26.18,1708758380.609375
27.93,1708758380.625
30.03,1708758380.640625
32.3,1708758380.65625
34.44,1708758380.671875
36.19,1708758380.6875
37.48,1708758380.703125
38.43,1708758380.71875
39.27,1708758380.734375
40.13,1708758380.75
40.97,1708758380.765625
41.53,1708758380.78125
41.43,1708758380.796875
40.36,1708758380.8125
38.28,1708758380.828125
35.43,1708758380.84375
32.23,1708758380.859375
29.15,1708758380.875
26.43,1708758380.890625
24.03,1708758380.90625
21.66,1708758380.921875
18.97,1708758380.9375
15.74,1708758380.953125
12.03,1708758380.96875
8.11,1708758380.984375
4.39,1708758381.0
1.16,1708758381.015625
-1.51,1708758381.03125
-3.75,1708758381.046875
-5.91,1708758381.0625
-8.37,1708758381.078125
-11.4,1708758381.09375
-15.08,1708758381.109375
-19.3,1708758381.125
-23.73,1708758381.140625
-27.97,1708758381.15625
-31.76,1708758381.171875
-35.0,1708758381.1875
-37.88,1708758381.203125
-40.82,1708758381.21875
-44.27,1708758381.234375
-48.66,1708758381.25
-54.12,1708758381.265625
-60.39,1708758381.28125
-66.74,1708758381.296875
-72.04,1708758381.3125
-74.96,1708758381.328125
-74.33,1708758381.34375
-69.47,1708758381.359375
-60.49,1708758381.375
-48.3,1708758381.390625
-34.44,1708758381.40625
-20.61,1708758381.421875
-8.26,1708758381.4375
1.76,1708758381.453125
9.27,1708758381.46875
14.62,1708758381.484375
18.38,1708758381.5
21.14,1708758381.515625
23.31,1708758381.53125
25.14,1708758381.546875
26.8,1708758381.5625
28.35,1708758381.578125
29.85,1708758381.59375
31.35,1708758381.609375
32.8,1708758381.625
34.12,1708758381.640625
35.23,1708758381.65625
36.1,1708758381.671875
36.76,1708758381.6875
37.34,1708758381.703125
38.0,1708758381.71875
38.8,1708758381.734375
39.72,1708758381.75
40.51,1708758381.765625
40.82,1708758381.78125
40.27,1708758381.796875
38.64,1708758381.8125
35.96,1708758381.828125
32.55,1708758381.84375
28.93,1708758381.859375
25.6,1708758381.875
22.86,1708758381.890625
20.69,1708758381.90625
18.78,1708758381.921875
16.72,1708758381.9375
14.2,1708758381.953125
11.19,1708758381.96875
7.92,1708758381.984375
4.73,1708758382.0
1.91,1708758382.015625
-0.48,1708758382.03125
-2.63,1708758382.046875
-4.85,1708758382.0625
-7.43,1708758382.078125
-10.47,1708758382.09375
-13.9,1708758382.109375
-17.47,1708758382.125
-20.96,1708758382.140625
-24.22,1708758382.15625
-27.26,1708758382.171875
-30.23,1708758382.1875
-33.35,1708758382.203125
-36.9,1708758382.21875
-41.19,1708758382.234375
-46.47,1708758382.25
-52.75,1708758382.265625
-59.63,1708758382.28125
-66.11,1708758382.296875
-70.77,1708758382.3125
-72.14,1708758382.328125
-69.18,1708758382.34375
-61.75,1708758382.359375
-50.68,1708758382.375
-37.52,1708758382.390625
-24.06,1708758382.40625
-11.76,1708758382.421875
-1.48,1708758382.4375
6.52,1708758382.453125
12.42,1708758382.46875
16.63,1708758382.484375
19.62,1708758382.5
21.8,1708758382.515625
23.52,1708758382.53125
25.05,1708758382.546875
26.5,1708758382.5625
27.88,1708758382.578125
29.14,1708758382.59375
30.2,1708758382.609375
31.06,1708758382.625
31.78,1708758382.640625
32.46,1708758382.65625
33.23,1708758382.671875
34.16,1708758382.6875
35.27,1708758382.703125
36.45,1708758382.71875
37.51,1708758382.734375
38.2,1708758382.75
38.25,1708758382.765625
37.51,1708758382.78125
35.95,1708758382.796875
33.71,1708758382.8125
31.03,1708758382.828125
28.2,1708758382.84375
25.42,1708758382.859375
22.84,1708758382.875
20.44,1708758382.890625
18.11,1708758382.90625
15.71,1708758382.921875
13.12,1708758382.9375
10.36,1708758382.953125
7.55,1708758382.96875
4.89,1708758382.984375
2.57,1708758383.0
0.59,1708758383.015625
-1.2,1708758383.03125
-3.13,1708758383.046875
-5.54,1708758383.0625
-8.6,1708758383.078125
-12.26,1708758383.09375
-16.24,1708758383.109375
-20.14,1708758383.125
-23.64,1708758383.140625
-26.62,1708758383.15625
-29.26,1708758383.171875
-31.97,1708758383.1875
-35.31,1708758383.203125
-39.75,1708758383.21875
-45.47,1708758383.234375
-52.19,1708758383.25
-59.1,1708758383.265625
-64.94,1708758383.28125
-68.33,1708758383.296875
-68.1,1708758383.3125
-63.7,1708758383.328125
-55.39,1708758383.34375
-44.16,1708758383.359375
-31.43,1708758383.375
-18.72,1708758383.390625
-7.26,1708758383.40625
2.23,1708758383.421875
9.44,1708758383.4375
14.45,1708758383.453125
17.58,1708758383.46875
19.22,1708758383.484375
19.85,1708758383.5
19.9,1708758383.515625
19.77,1708758383.53125
19.73,1708758383.546875
19.97,1708758383.5625
20.59,1708758383.578125
21.6,1708758383.59375
22.94,1708758383.609375
24.53,1708758383.625
26.22,1708758383.640625
27.83,1708758383.65625
29.2,1708758383.671875
30.22,1708758383.6875
30.84,1708758383.703125
31.08,1708758383.71875
30.98,1708758383.734375
30.58,1708758383.75
29.9,1708758383.765625
28.89,1708758383.78125
27.51,1708758383.796875
25.71,1708758383.8125
23.48,1708758383.828125
20.89,1708758383.84375
18.07,1708758383.859375
15.24,1708758383.875
12.55,1708758383.890625
10.06,1708758383.90625
7.66,1708758383.921875
5.18,1708758383.9375
2.39,1708758383.953125
-0.79,1708758383.96875
-4.34,1708758383.984375
-8.07,1708758384.0
-11.76,1708758384.015625
-15.24,1708758384.03125
-18.4,1708758384.046875
-21.28,1708758384.0625
-24.04,1708758384.078125
-26.93,1708758384.09375
-30.27,1708758384.109375
-34.42,1708758384.125
-39.65,1708758384.140625
-46.0,1708758384.15625
-53.06,1708758384.171875
-59.9,1708758384.1875
-65.21,1708758384.203125
-67.61,1708758384.21875
-66.09,1708758384.234375
-60.41,1708758384.25
-51.2,1708758384.265625
-39.76,1708758384.28125
-27.66,1708758384.296875
-16.23,1708758384.3125
-6.3,1708758384.328125
1.94,1708758384.34375
8.68,1708758384.359375
14.29,1708758384.375
19.08,1708758384.390625
23.23,1708758384.40625
26.78,1708758384.421875
29.77,1708758384.4375
32.22,1708758384.453125
34.19,1708758384.46875
35.73,1708758384.484375
36.88,1708758384.5
37.67,1708758384.515625
38.11,1708758384.53125
38.32,1708758384.546875
38.46,1708758384.5625
38.75,1708758384.578125
39.32,1708758384.59375
40.23,1708758384.609375
41.28,1708758384.625
42.15,1708758384.640625
42.46,1708758384.65625
41.9,1708758384.671875
40.4,1708758384.6875
38.11,1708758384.703125
35.38,1708758384.71875
32.59,1708758384.734375
30.0,1708758384.75
27.65,1708758384.765625
25.39,1708758384.78125
22.96,1708758384.796875
20.2,1708758384.8125
17.08,1708758384.828125
13.81,1708758384.84375
10.63,1708758384.859375
7.75,1708758384.875
5.26,1708758384.890625
3.01,1708758384.90625
0.77,1708758384.921875
-1.74,1708758384.9375
-4.75,1708758384.953125
-8.36,1708758384.96875
-12.53,1708758384.984375
-17.08,1708758385.0
-21.69,1708758385.015625
-26.05,1708758385.03125
-30.02,1708758385.046875
-33.71,1708758385.0625
-37.57,1708758385.078125
-42.2,1708758385.09375
-48.05,1708758385.109375
-55.09,1708758385.125
-62.64,1708758385.140625
-69.42,1708758385.15625
-73.89,1708758385.171875
-74.77,1708758385.1875
-71.41,1708758385.203125
-64.0,1708758385.21875
-53.44,1708758385.234375
-41.11,1708758385.25
-28.43,1708758385.265625
-16.62,1708758385.28125
-6.45,1708758385.296875
1.8,1708758385.3125
8.23,1708758385.328125
13.29,1708758385.34375
17.53,1708758385.359375
21.39,1708758385.375
25.08,1708758385.390625
28.58,1708758385.40625
31.63,1708758385.421875
33.96,1708758385.4375
35.46,1708758385.453125
36.2,1708758385.46875
36.44,1708758385.484375
36.54,1708758385.5
36.8,1708758385.515625
37.36,1708758385.53125
38.23,1708758385.546875
39.25,1708758385.5625
40.2,1708758385.578125
40.82,1708758385.59375
40.91,1708758385.609375
40.33,1708758385.625
39.04,1708758385.640625
37.13,1708758385.65625
34.76,1708758385.671875
32.15,1708758385.6875
29.51,1708758385.703125
26.99,1708758385.71875
24.63,1708758385.734375
22.36,1708758385.75
20.06,1708758385.765625
17.62,1708758385.78125
15.0,1708758385.796875
12.27,1708758385.8125
9.56,1708758385.828125
7.03,1708758385.84375
4.71,1708758385.859375
2.53,1708758385.875
0.25,1708758385.890625
-2.4,1708758385.90625
-5.58,1708758385.921875
-9.27,1708758385.9375
-13.25,1708758385.953125
-17.22,1708758385.96875
-20.91,1708758385.984375
-24.26,1708758386.0
-27.42,1708758386.015625
-30.79,1708758386.03125
-34.86,1708758386.046875
-40.05,1708758386.0625
-46.49,1708758386.078125
-53.83,1708758386.09375
-61.2,1708758386.109375
-67.25,1708758386.125
-70.52,1708758386.140625
-69.81,1708758386.15625
-64.66,1708758386.171875
-55.49,1708758386.1875
-43.56,1708758386.203125
-30.58,1708758386.21875
-18.17,1708758386.234375
-7.43,1708758386.25
1.27,1708758386.265625
8.11,1708758386.28125
13.55,1708758386.296875
18.09,1708758386.3125
22.04,1708758386.328125
25.53,1708758386.34375
28.58,1708758386.359375
31.17,1708758386.375
33.26,1708758386.390625
34.86,1708758386.40625
35.98,1708758386.421875
36.67,1708758386.4375
37.05,1708758386.453125
37.28,1708758386.46875
37.54,1708758386.484375
37.93,1708758386.5
38.5,1708758386.515625
39.22,1708758386.53125
40.02,1708758386.546875
40.77,1708758386.5625
41.3,1708758386.578125
41.42,1708758386.59375
40.97,1708758386.609375
39.82,1708758386.625
38.0,1708758386.640625
35.62,1708758386.65625
32.92,1708758386.671875
30.16,1708758386.6875
27.59,1708758386.703125
25.33,1708758386.71875
23.39,1708758386.734375
21.65,1708758386.75
19.89,1708758386.765625
17.86,1708758386.78125
15.42,1708758386.796875
12.54,1708758386.8125
9.43,1708758386.828125
6.4,1708758386.84375
3.78,1708758386.859375
1.64,1708758386.875
-0.16,1708758386.890625
-2.0,1708758386.90625
-4.31,1708758386.921875
-7.41,1708758386.9375
-11.33,1708758386.953125
-15.85,1708758386.96875
-20.58,1708758386.984375
-25.1,1708758387.0
-29.2,1708758387.015625
-32.82,1708758387.03125
-36.2,1708758387.046875
-39.73,1708758387.0625
-43.91,1708758387.078125
-49.17,1708758387.09375
-55.67,1708758387.109375
-63.1,1708758387.125
-70.6,1708758387.140625
-76.87,1708758387.15625
-80.45,1708758387.171875
-80.2,1708758387.1875
-75.65,1708758387.203125
-67.08,1708758387.21875
-55.52,1708758387.234375
-42.39,1708758387.25
-29.14,1708758387.265625
-16.96,1708758387.28125
-6.62,1708758387.296875
1.62,1708758387.3125
7.92,1708758387.328125
12.8,1708758387.34375
16.89,1708758387.359375
20.7,1708758387.375
24.47,1708758387.390625
28.11,1708758387.40625
31.28,1708758387.421875
33.64,1708758387.4375
35.06,1708758387.453125
35.69,1708758387.46875
35.86,1708758387.484375
35.91,1708758387.5
36.02,1708758387.515625
36.2,1708758387.53125
36.44,1708758387.546875
36.71,1708758387.5625
37.11,1708758387.578125
37.65,1708758387.59375
38.25,1708758387.609375
38.59,1708758387.625
38.28,1708758387.640625
37.02,1708758387.65625
34.76,1708758387.671875
31.76,1708758387.6875
28.46,1708758387.703125
25.28,1708758387.71875
22.49,1708758387.734375
20.05,1708758387.75
17.78,1708758387.765625
15.46,1708758387.78125
12.99,1708758387.796875
10.37,1708758387.8125
7.76,1708758387.828125
5.31,1708758387.84375
3.11,1708758387.859375
1.11,1708758387.875
-0.89,1708758387.890625
-3.14,1708758387.90625
-5.85,1708758387.921875
-9.1,1708758387.9375
-12.77,1708758387.953125
-16.6,1708758387.96875
-20.27,1708758387.984375
-23.57,1708758388.0
-26.5,1708758388.015625
-29.31,1708758388.03125
-32.42,1708758388.046875
-36.28,1708758388.0625
-41.23,1708758388.078125
-47.29,1708758388.09375
-54.07,1708758388.109375
-60.74,1708758388.125
-66.11,1708758388.140625
-68.87,1708758388.15625
-68.02,1708758388.171875
-63.12,1708758388.1875
-54.51,1708758388.203125
-43.27,1708758388.21875
-30.87,1708758388.234375
-18.77,1708758388.25
-7.99,1708758388.265625
0.94,1708758388.28125
8.03,1708758388.296875
13.55,1708758388.3125
17.86,1708758388.328125
21.28,1708758388.34375
24.03,1708758388.359375
26.25,1708758388.375
28.08,1708758388.390625
29.61,1708758388.40625
30.93,1708758388.421875
32.09,1708758388.4375
33.12,1708758388.453125
34.01,1708758388.46875
34.68,1708758388.484375
35.08,1708758388.5
35.19,1708758388.515625
35.08,1708758388.53125
34.9,1708758388.546875
34.82,1708758388.5625
34.91,1708758388.578125
35.06,1708758388.59375
34.99,1708758388.609375
34.36,1708758388.625
32.94,1708758388.640625
30.74,1708758388.65625
28.01,1708758388.671875
25.16,1708758388.6875
22.58,1708758388.703125
20.52,1708758388.71875
19.01,1708758388.734375
17.87,1708758388.75
16.78,1708758388.765625
15.39,1708758388.78125
13.46,1708758388.796875
10.87,1708758388.8125
7.74,1708758388.828125
4.33,1708758388.84375
0.94,1708758388.859375
-2.17,1708758388.875
-4.96,1708758388.890625
-7.57,1708758388.90625
-10.3,1708758388.921875
-13.4,1708758388.9375
-17.03,1708758388.953125
-21.1,1708758388.96875
-25.38,1708758388.984375
-29.62,1708758389.0
-33.67,1708758389.015625
-37.54,1708758389.03125
-41.39,1708758389.046875
-45.49,1708758389.0625
-50.13,1708758389.078125
-55.53,1708758389.09375
-61.71,1708758389.109375
-68.35,1708758389.125
-74.73,1708758389.140625
-79.75,1708758389.15625
-82.19,1708758389.171875
-81.04,1708758389.1875
-75.85,1708758389.203125
-66.91,1708758389.21875
-55.21,1708758389.234375
-42.12,1708758389.25
-29.07,1708758389.265625
-17.16,1708758389.28125
-7.05,1708758389.296875
1.12,1708758389.3125
7.58,1708758389.328125
12.75,1708758389.34375
17.1,1708758389.359375
21.0,1708758389.375
24.67,1708758389.390625
28.14,1708758389.40625
31.37,1708758389.421875
34.2,1708758389.4375
36.54,1708758389.453125
38.28,1708758389.46875
39.39,1708758389.484375
39.96,1708758389.5
40.13,1708758389.515625
40.19,1708758389.53125
40.38,1708758389.546875
