bvp,time
77.01,1721467350.265625
72.18,1721467350.28125
66.49,1721467350.296875
60.98,1721467350.3125
56.39,1721467350.328125
53.0,1721467350.34375
50.62,1721467350.359375
48.83,1721467350.375
47.16,1721467350.390625
45.28,1721467350.40625
43.12,1721467350.421875
40.71,1721467350.4375
38.18,1721467350.453125
35.52,1721467350.46875
32.63,1721467350.484375
29.22,1721467350.5
24.95,1721467350.515625
19.49,1721467350.53125
12.64,1721467350.546875
4.41,1721467350.5625
-4.91,1721467350.578125
-14.78,1721467350.59375
-24.57,1721467350.609375
-33.66,1721467350.625
-41.66,1721467350.640625
-48.52,1721467350.65625
-54.59,1721467350.671875
-60.57,1721467350.6875
-67.43,1721467350.703125
-76.2,1721467350.71875
-87.61,1721467350.734375
-101.61,1721467350.75
-116.96,1721467350.765625
-131.01,1721467350.78125
-140.19,1721467350.796875
-141.0,1721467350.8125
-131.23,1721467350.828125
-110.9,1721467350.84375
-82.42,1721467350.859375
-49.82,1721467350.875
-17.46,1721467350.890625
11.27,1721467350.90625
34.66,1721467350.921875
52.53,1721467350.9375
65.61,1721467350.953125
74.8,1721467350.96875
80.67,1721467350.984375
83.5,1721467351.0
83.55,1721467351.015625
81.31,1721467351.03125
77.56,1721467351.046875
73.13,1721467351.0625
68.71,1721467351.078125
64.7,1721467351.09375
61.23,1721467351.109375
58.33,1721467351.125
56.03,1721467351.140625
54.42,1721467351.15625
53.53,1721467351.171875
53.2,1721467351.1875
53.05,1721467351.203125
52.53,1721467351.21875
51.11,1721467351.234375
48.43,1721467351.25
44.45,1721467351.265625
39.39,1721467351.28125
33.59,1721467351.296875
27.35,1721467351.3125
20.8,1721467351.328125
13.91,1721467351.34375
6.47,1721467351.359375
-1.66,1721467351.375
-10.51,1721467351.390625
-19.87,1721467351.40625
-29.35,1721467351.421875
-38.45,1721467351.4375
-46.81,1721467351.453125
-54.35,1721467351.46875
-61.37,1721467351.484375
-68.58,1721467351.5
-76.96,1721467351.515625
-87.41,1721467351.53125
-100.19,1721467351.546875
-114.38,1721467351.5625
-127.62,1721467351.578125
-136.44,1721467351.59375
-137.19,1721467351.609375
-127.4,1721467351.625
-106.88,1721467351.640625
-77.91,1721467351.65625
-44.62,1721467351.671875
-11.58,1721467351.6875
17.63,1721467351.703125
41.17,1721467351.71875
58.87,1721467351.734375
71.51,1721467351.75
80.0,1721467351.765625
84.87,1721467351.78125
86.39,1721467351.796875
84.88,1721467351.8125
81.01,1721467351.828125
75.86,1721467351.84375
70.6,1721467351.859375
66.11,1721467351.875
62.76,1721467351.890625
60.42,1721467351.90625
58.68,1721467351.921875
57.25,1721467351.9375
56.07,1721467351.953125
55.31,1721467351.96875
55.19,1721467351.984375
55.6,1721467352.0
56.03,1721467352.015625
55.64,1721467352.03125
53.64,1721467352.046875
49.61,1721467352.0625
43.79,1721467352.078125
36.94,1721467352.09375
29.93,1721467352.109375
23.37,1721467352.125
17.25,1721467352.140625
11.02,1721467352.15625
3.91,1721467352.171875
-4.56,1721467352.1875
-14.31,1721467352.203125
-24.63,1721467352.21875
-34.56,1721467352.234375
-43.26,1721467352.25
-50.41,1721467352.265625
-56.36,1721467352.28125
-62.05,1721467352.296875
-68.68,1721467352.3125
-77.36,1721467352.328125
-88.75,1721467352.34375
-102.52,1721467352.359375
-117.11,1721467352.375
-129.65,1721467352.390625
-136.58,1721467352.40625
-134.59,1721467352.421875
-121.92,1721467352.4375
-99.07,1721467352.453125
-68.85,1721467352.46875
-35.52,1721467352.484375
-3.39,1721467352.5
24.36,1721467352.515625
46.31,1721467352.53125
62.57,1721467352.546875
74.05,1721467352.5625
81.7,1721467352.578125
86.11,1721467352.59375
87.55,1721467352.609375
86.34,1721467352.625
83.1,1721467352.640625
78.78,1721467352.65625
74.44,1721467352.671875
70.89,1721467352.6875
68.46,1721467352.703125
66.97,1721467352.71875
65.89,1721467352.734375
64.72,1721467352.75
63.23,1721467352.765625
61.56,1721467352.78125
60.09,1721467352.796875
59.13,1721467352.8125
58.67,1721467352.828125
58.25,1721467352.84375
57.06,1721467352.859375
54.26,1721467352.875
49.38,1721467352.890625
42.51,1721467352.90625
34.35,1721467352.921875
25.93,1721467352.9375
18.19,1721467352.953125
11.59,1721467352.96875
5.85,1721467352.984375
0.14,1721467353.0
-6.54,1721467353.015625
-14.87,1721467353.03125
-24.84,1721467353.046875
-35.75,1721467353.0625
-46.44,1721467353.078125
-55.85,1721467353.09375
-63.37,1721467353.109375
-69.14,1721467353.125
-73.95,1721467353.140625
-78.97,1721467353.15625
-85.44,1721467353.171875
-94.35,1721467353.1875
-106.15,1721467353.203125
-120.32,1721467353.21875
-135.12,1721467353.234375
-147.49,1721467353.25
-153.67,1721467353.265625
-150.3,1721467353.28125
-135.64,1721467353.296875
-110.49,1721467353.3125
-78.1,1721467353.328125
-43.15,1721467353.34375
-10.13,1721467353.359375
17.95,1721467353.375
40.12,1721467353.390625
56.96,1721467353.40625
69.69,1721467353.421875
79.14,1721467353.4375
85.53,1721467353.453125
88.71,1721467353.46875
88.68,1721467353.484375
86.06,1721467353.5
81.97,1721467353.515625
77.71,1721467353.53125
74.23,1721467353.546875
71.81,1721467353.5625
70.18,1721467353.578125
68.74,1721467353.59375
67.05,1721467353.609375
65.06,1721467353.625
63.11,1721467353.640625
61.7,1721467353.65625
61.15,1721467353.671875
61.28,1721467353.6875
61.43,1721467353.703125
60.61,1721467353.71875
57.95,1721467353.734375
53.02,1721467353.75
46.04,1721467353.765625
37.78,1721467353.78125
29.3,1721467353.796875
21.46,1721467353.8125
14.68,1721467353.828125
8.7,1721467353.84375
2.79,1721467353.859375
-3.93,1721467353.875
-12.09,1721467353.890625
-21.72,1721467353.90625
-32.16,1721467353.921875
-42.35,1721467353.9375
-51.21,1721467353.953125
-58.16,1721467353.96875
-63.32,1721467353.984375
-67.53,1721467354.0
-72.05,1721467354.015625
-78.22,1721467354.03125
-87.05,1721467354.046875
-98.91,1721467354.0625
-113.21,1721467354.078125
-128.1,1721467354.09375
-140.63,1721467354.109375
-147.24,1721467354.125
-144.77,1721467354.140625
-131.6,1721467354.15625
-108.4,1721467354.171875
-78.11,1721467354.1875
-44.99,1721467354.203125
-13.28,1721467354.21875
13.99,1721467354.234375
35.57,1721467354.25
51.7,1721467354.265625
63.33,1721467354.28125
71.35,1721467354.296875
76.22,1721467354.3125
78.11,1721467354.328125
77.24,1721467354.34375
74.17,1721467354.359375
69.86,1721467354.375
65.35,1721467354.390625
61.46,1721467354.40625
58.49,1721467354.421875
56.29,1721467354.4375
54.52,1721467354.453125
52.97,1721467354.46875
51.76,1721467354.484375
51.24,1721467354.5
51.73,1721467354.515625
53.13,1721467354.53125
54.81,1721467354.546875
55.71,1721467354.5625
54.81,1721467354.578125
51.55,1721467354.59375
46.11,1721467354.609375
39.32,1721467354.625
32.31,1721467354.640625
25.97,1721467354.65625
20.53,1721467354.671875
15.52,1721467354.6875
10.02,1721467354.703125
3.17,1721467354.71875
-5.36,1721467354.734375
-15.17,1721467354.75
-25.31,1721467354.765625
-34.67,1721467354.78125
-42.49,1721467354.796875
-48.73,1721467354.8125
-54.02,1721467354.828125
-59.48,1721467354.84375
-66.32,1721467354.859375
-75.49,1721467354.875
-87.25,1721467354.890625
-100.77,1721467354.90625
-114.0,1721467354.921875
-123.87,1721467354.9375
-126.98,1721467354.953125
-120.67,1721467354.96875
-104.08,1721467354.984375
-78.68,1721467355.0
-47.96,1721467355.015625
-16.33,1721467355.03125
12.25,1721467355.046875
35.33,1721467355.0625
52.24,1721467355.078125
63.71,1721467355.09375
70.9,1721467355.109375
74.74,1721467355.125
75.6,1721467355.140625
73.59,1721467355.15625
68.92,1721467355.171875
62.29,1721467355.1875
54.85,1721467355.203125
47.94,1721467355.21875
42.61,1721467355.234375
39.27,1721467355.25
37.66,1721467355.265625
37.0,1721467355.28125
36.35,1721467355.296875
34.98,1721467355.3125
32.65,1721467355.328125
29.63,1721467355.34375
26.51,1721467355.359375
23.92,1721467355.375
22.04,1721467355.390625
20.52,1721467355.40625
18.46,1721467355.421875
14.82,1721467355.4375
8.92,1721467355.453125
0.79,1721467355.46875
-8.77,1721467355.484375
-18.58,1721467355.5
-27.54,1721467355.515625
-35.1,1721467355.53125
-41.42,1721467355.546875
-47.15,1721467355.5625
-53.16,1721467355.578125
-60.26,1721467355.59375
-69.14,1721467355.609375
-80.2,1721467355.625
-93.41,1721467355.640625
-107.79,1721467355.65625
-121.23,1721467355.671875
-130.56,1721467355.6875
-132.32,1721467355.703125
-124.06,1721467355.71875
-105.37,1721467355.734375
-78.36,1721467355.75
-47.0,1721467355.765625
-15.82,1721467355.78125
11.62,1721467355.796875
33.58,1721467355.8125
50.06,1721467355.828125
62.1,1721467355.84375
70.73,1721467355.859375
76.4,1721467355.875
79.0,1721467355.890625
78.3,1721467355.90625
74.53,1721467355.921875
68.51,1721467355.9375
61.61,1721467355.953125
55.18,1721467355.96875
50.21,1721467355.984375
46.99,1721467356.0
45.18,1721467356.015625
44.07,1721467356.03125
42.93,1721467356.046875
41.24,1721467356.0625
38.88,1721467356.078125
36.0,1721467356.09375
32.88,1721467356.109375
29.75,1721467356.125
26.57,1721467356.140625
23.05,1721467356.15625
18.75,1721467356.171875
13.23,1721467356.1875
6.28,1721467356.203125
-2.02,1721467356.21875
-11.19,1721467356.234375
-20.6,1721467356.25
-29.63,1721467356.265625
-37.87,1721467356.28125
-45.3,1721467356.296875
-52.19,1721467356.3125
-59.09,1721467356.328125
-66.66,1721467356.34375
-75.63,1721467356.359375
-86.64,1721467356.375
-99.85,1721467356.390625
-114.66,1721467356.40625
-129.22,1721467356.421875
-140.6,1721467356.4375
-145.34,1721467356.453125
-140.61,1721467356.46875
-125.23,1721467356.484375
-100.39,1721467356.5
-69.3,1721467356.515625
-36.22,1721467356.53125
-5.09,1721467356.546875
21.51,1721467356.5625
42.66,1721467356.578125
58.77,1721467356.59375
70.75,1721467356.609375
79.35,1721467356.625
84.9,1721467356.640625
87.39,1721467356.65625
86.94,1721467356.671875
83.95,1721467356.6875
79.27,1721467356.703125
73.92,1721467356.71875
68.83,1721467356.734375
64.59,1721467356.75
61.38,1721467356.765625
59.05,1721467356.78125
57.29,1721467356.796875
55.76,1721467356.8125
54.18,1721467356.828125
52.31,1721467356.84375
49.94,1721467356.859375
46.87,1721467356.875
43.02,1721467356.890625
38.4,1721467356.90625
33.12,1721467356.921875
27.25,1721467356.9375
20.79,1721467356.953125
13.65,1721467356.96875
5.64,1721467356.984375
-3.28,1721467357.0
-12.94,1721467357.015625
-22.95,1721467357.03125
-32.74,1721467357.046875
-41.84,1721467357.0625
-50.07,1721467357.078125
-57.61,1721467357.09375
-65.04,1721467357.109375
-73.16,1721467357.125
-82.85,1721467357.140625
-94.81,1721467357.15625
-109.14,1721467357.171875
-124.98,1721467357.1875
-140.21,1721467357.203125
-151.61,1721467357.21875
-155.65,1721467357.234375
-149.56,1721467357.25
-132.46,1721467357.265625
-105.88,1721467357.28125
-73.33,1721467357.296875
-39.16,1721467357.3125
-7.18,1721467357.328125
20.26,1721467357.34375
42.44,1721467357.359375
59.74,1721467357.375
72.85,1721467357.390625
82.22,1721467357.40625
87.88,1721467357.421875
89.89,1721467357.4375
88.56,1721467357.453125
84.75,1721467357.46875
79.64,1721467357.484375
74.4,1721467357.5
69.83,1721467357.515625
66.21,1721467357.53125
63.41,1721467357.546875
61.15,1721467357.5625
59.3,1721467357.578125
57.95,1721467357.59375
57.37,1721467357.609375
57.7,1721467357.625
58.76,1721467357.640625
59.94,1721467357.65625
60.3,1721467357.671875
58.99,1721467357.6875
55.49,1721467357.703125
49.94,1721467357.71875
43.01,1721467357.734375
35.77,1721467357.75
29.12,1721467357.765625
23.45,1721467357.78125
18.47,1721467357.796875
13.32,1721467357.8125
7.02,1721467357.828125
-1.04,1721467357.84375
-10.72,1721467357.859375
-21.19,1721467357.875
-31.29,1721467357.890625
-40.07,1721467357.90625
-47.21,1721467357.921875
-53.11,1721467357.9375
-58.85,1721467357.953125
-65.69,1721467357.96875
-74.73,1721467357.984375
-86.47,1721467358.0
-100.45,1721467358.015625
-115.03,1721467358.03125
-127.41,1721467358.046875
-134.17,1721467358.0625
-132.26,1721467358.078125
-120.0,1721467358.09375
-97.88,1721467358.109375
-68.54,1721467358.125
-35.99,1721467358.140625
-4.34,1721467358.15625
23.39,1721467358.171875
45.77,1721467358.1875
62.83,1721467358.203125
75.29,1721467358.21875
83.9,1721467358.234375
89.05,1721467358.25
90.83,1721467358.265625
89.42,1721467358.28125
85.39,1721467358.296875
79.72,1721467358.3125
73.6,1721467358.328125
68.05,1721467358.34375
63.7,1721467358.359375
60.73,1721467358.375
58.96,1721467358.390625
58.05,1721467358.40625
57.66,1721467358.421875
57.45,1721467358.4375
57.11,1721467358.453125
56.28,1721467358.46875
54.6,1721467358.484375
51.8,1721467358.5
47.83,1721467358.515625
42.84,1721467358.53125
37.19,1721467358.546875
31.19,1721467358.5625
24.97,1721467358.578125
18.41,1721467358.59375
11.21,1721467358.609375
3.08,1721467358.625
-6.06,1721467358.640625
-15.89,1721467358.65625
-25.82,1721467358.671875
-35.12,1721467358.6875
-43.25,1721467358.703125
-50.11,1721467358.71875
-56.12,1721467358.734375
-62.22,1721467358.75
-69.57,1721467358.765625
-79.18,1721467358.78125
-91.4,1721467358.796875
-105.45,1721467358.8125
-119.26,1721467358.828125
-129.68,1721467358.84375
-133.32,1721467358.859375
-127.61,1721467358.875
-111.78,1721467358.890625
-87.3,1721467358.90625
-57.47,1721467358.921875
-26.34,1721467358.9375
2.53,1721467358.953125
26.97,1721467358.96875
46.36,1721467358.984375
61.2,1721467359.0
72.33,1721467359.015625
80.32,1721467359.03125
85.3,1721467359.046875
87.2,1721467359.0625
86.14,1721467359.078125
82.65,1721467359.09375
77.69,1721467359.109375
72.35,1721467359.125
67.58,1721467359.140625
63.92,1721467359.15625
61.46,1721467359.171875
59.91,1721467359.1875
58.81,1721467359.203125
57.75,1721467359.21875
56.48,1721467359.234375
54.9,1721467359.25
53.02,1721467359.265625
50.85,1721467359.28125
48.31,1721467359.296875
45.19,1721467359.3125
41.21,1721467359.328125
36.05,1721467359.34375
29.55,1721467359.359375
21.76,1721467359.375
13.03,1721467359.390625
3.88,1721467359.40625
-5.06,1721467359.421875
-13.33,1721467359.4375
-20.76,1721467359.453125
-27.52,1721467359.46875
-34.07,1721467359.484375
-40.97,1721467359.5
-48.84,1721467359.515625
-58.2,1721467359.53125
-69.42,1721467359.546875
-82.42,1721467359.5625
-96.43,1721467359.578125
-109.69,1721467359.59375
-119.51,1721467359.609375
-122.93,1721467359.625
-117.63,1721467359.640625
-102.98,1721467359.65625
-80.44,1721467359.671875
-53.2,1721467359.6875
-25.09,1721467359.703125
0.7,1721467359.71875
22.4,1721467359.734375
39.81,1721467359.75
53.58,1721467359.765625
64.45,1721467359.78125
72.66,1721467359.796875
78.02,1721467359.8125
80.3,1721467359.828125
79.73,1721467359.84375
77.11,1721467359.859375
73.62,1721467359.875
70.27,1721467359.890625
67.57,1721467359.90625
65.48,1721467359.921875
63.61,1721467359.9375
61.67,1721467359.953125
59.72,1721467359.96875
58.13,1721467359.984375
57.31,1721467360.0
57.37,1721467360.015625
57.88,1721467360.03125
57.97,1721467360.046875
56.68,1721467360.0625
53.37,1721467360.078125
48.08,1721467360.09375
41.45,1721467360.109375
34.4,1721467360.125
27.73,1721467360.140625
21.7,1721467360.15625
15.98,1721467360.171875
9.87,1721467360.1875
2.68,1721467360.203125
-5.86,1721467360.21875
-15.47,1721467360.234375
-25.44,1721467360.25
-34.91,1721467360.265625
-43.28,1721467360.28125
-50.38,1721467360.296875
-56.63,1721467360.3125
-62.8,1721467360.328125
-69.9,1721467360.34375
-78.88,1721467360.359375
-90.22,1721467360.375
-103.51,1721467360.390625
-117.14,1721467360.40625
-128.39,1721467360.421875
-134.0,1721467360.4375
-131.17,1721467360.453125
-118.7,1721467360.46875
-97.57,1721467360.484375
-70.71,1721467360.5
-42.02,1721467360.515625
-15.03,1721467360.53125
8.12,1721467360.546875
26.91,1721467360.5625
41.95,1721467360.578125
54.07,1721467360.59375
63.73,1721467360.609375
70.77,1721467360.625
74.83,1721467360.640625
75.87,1721467360.65625
74.4,1721467360.671875
71.46,1721467360.6875
68.19,1721467360.703125
65.48,1721467360.71875
63.63,1721467360.734375
62.45,1721467360.75
61.45,1721467360.765625
60.24,1721467360.78125
58.71,1721467360.796875
57.08,1721467360.8125
55.76,1721467360.828125
55.07,1721467360.84375
55.02,1721467360.859375
55.2,1721467360.875
54.86,1721467360.890625
53.21,1721467360.90625
49.7,1721467360.921875
44.29,1721467360.9375
37.46,1721467360.953125
30.07,1721467360.96875
23.01,1721467360.984375
16.83,1721467361.0
11.58,1721467361.015625
6.71,1721467361.03125
1.38,1721467361.046875
-5.17,1721467361.0625
-13.26,1721467361.078125
-22.57,1721467361.09375
-32.28,1721467361.109375
-41.36,1721467361.125
-49.07,1721467361.140625
-55.19,1721467361.15625
-60.09,1721467361.171875
-64.6,1721467361.1875
-69.69,1721467361.203125
-76.21,1721467361.21875
-84.71,1721467361.234375
-95.23,1721467361.25
-107.06,1721467361.265625
-118.6,1721467361.28125
-127.45,1721467361.296875
