bvp,time
-39.4,1600928409.984375
-40.25,1600928410.0
-38.68,1600928410.015625
-34.53,1600928410.03125
-28.14,1600928410.046875
-20.29,1600928410.0625
-12.0,1600928410.078125
-4.17,1600928410.09375
2.54,1600928410.109375
7.88,1600928410.125
11.95,1600928410.140625
14.99,1600928410.15625
17.25,1600928410.171875
18.83,1600928410.1875
19.72,1600928410.203125
19.86,1600928410.21875
19.31,1600928410.234375
18.32,1600928410.25
17.26,1600928410.265625
16.54,1600928410.28125
16.38,1600928410.296875
16.72,1600928410.3125
17.35,1600928410.328125
18.02,1600928410.34375
18.58,1600928410.359375
19.06,1600928410.375
19.57,1600928410.390625
20.15,1600928410.40625
20.71,1600928410.421875
21.01,1600928410.4375
20.83,1600928410.453125
20.12,1600928410.46875
19.03,1600928410.484375
17.82,1600928410.5
16.72,1600928410.515625
15.78,1600928410.53125
14.82,1600928410.546875
13.58,1600928410.5625
11.85,1600928410.578125
9.57,1600928410.59375
6.89,1600928410.609375
4.11,1600928410.625
1.54,1600928410.640625
-0.58,1600928410.65625
-2.21,1600928410.671875
-3.45,1600928410.6875
-4.57,1600928410.703125
-5.87,1600928410.71875
-7.57,1600928410.734375
-9.73,1600928410.75
-12.22,1600928410.765625
-14.78,1600928410.78125
-17.17,1600928410.796875
-19.25,1600928410.8125
-21.04,1600928410.828125
-22.71,1600928410.84375
-24.52,1600928410.859375
-26.71,1600928410.875
-29.4,1600928410.890625
-32.57,1600928410.90625
-35.93,1600928410.921875
-38.96,1600928410.9375
-40.97,1600928410.953125
-41.2,1600928410.96875
-39.18,1600928410.984375
-34.76,1600928411.0
-28.3,1600928411.015625
-20.53,1600928411.03125
-12.41,1600928411.046875
-4.79,1600928411.0625
1.72,1600928411.078125
6.84,1600928411.09375
10.59,1600928411.109375
13.2,1600928411.125
14.94,1600928411.140625
16.09,1600928411.15625
16.85,1600928411.171875
17.4,1600928411.1875
17.83,1600928411.203125
18.29,1600928411.21875
18.84,1600928411.234375
19.5,1600928411.25
20.18,1600928411.265625
20.72,1600928411.28125
21.0,1600928411.296875
20.97,1600928411.3125
20.75,1600928411.328125
20.54,1600928411.34375
20.57,1600928411.359375
20.94,1600928411.375
21.59,1600928411.390625
22.27,1600928411.40625
22.71,1600928411.421875
22.67,1600928411.4375
22.06,1600928411.453125
20.93,1600928411.46875
19.42,1600928411.484375
17.7,1600928411.5
15.93,1600928411.515625
14.17,1600928411.53125
12.41,1600928411.546875
10.55,1600928411.5625
8.55,1600928411.578125
6.38,1600928411.59375
4.15,1600928411.609375
2.02,1600928411.625
0.17,1600928411.640625
-1.36,1600928411.65625
-2.65,1600928411.671875
-3.97,1600928411.6875
-5.56,1600928411.703125
-7.56,1600928411.71875
-9.93,1600928411.734375
-12.44,1600928411.75
-14.78,1600928411.765625
-16.74,1600928411.78125
-18.26,1600928411.796875
-19.49,1600928411.8125
-20.71,1600928411.828125
-22.2,1600928411.84375
-24.23,1600928411.859375
-26.98,1600928411.875
-30.49,1600928411.890625
-34.53,1600928411.90625
-38.63,1600928411.921875
-42.01,1600928411.9375
-43.79,1600928411.953125
-43.24,1600928411.96875
-40.04,1600928411.984375
-34.39,1600928412.0
-26.98,1600928412.015625
-18.78,1600928412.03125
-10.69,1600928412.046875
-3.38,1600928412.0625
2.81,1600928412.078125
7.76,1600928412.09375
11.46,1600928412.109375
13.99,1600928412.125
15.46,1600928412.140625
16.05,1600928412.15625
16.07,1600928412.171875
15.87,1600928412.1875
15.75,1600928412.203125
15.88,1600928412.21875
16.24,1600928412.234375
16.71,1600928412.25
17.1,1600928412.265625
17.24,1600928412.28125
17.12,1600928412.296875
16.85,1600928412.3125
16.6,1600928412.328125
16.55,1600928412.34375
16.8,1600928412.359375
17.27,1600928412.375
17.76,1600928412.390625
18.02,1600928412.40625
17.87,1600928412.421875
17.26,1600928412.4375
16.28,1600928412.453125
15.05,1600928412.46875
13.7,1600928412.484375
12.24,1600928412.5
10.65,1600928412.515625
8.85,1600928412.53125
6.86,1600928412.546875
4.71,1600928412.5625
2.52,1600928412.578125
0.42,1600928412.59375
-1.5,1600928412.609375
-3.18,1600928412.625
-4.65,1600928412.640625
-6.03,1600928412.65625
-7.48,1600928412.671875
-9.19,1600928412.6875
-11.25,1600928412.703125
-13.64,1600928412.71875
-16.17,1600928412.734375
-18.57,1600928412.75
-20.65,1600928412.765625
-22.34,1600928412.78125
-23.86,1600928412.796875
-25.57,1600928412.8125
-27.92,1600928412.828125
-31.15,1600928412.84375
-35.18,1600928412.859375
-39.43,1600928412.875
-42.99,1600928412.890625
-44.84,1600928412.90625
-44.18,1600928412.921875
-40.73,1600928412.9375
-34.8,1600928412.953125
-27.13,1600928412.96875
-18.67,1600928412.984375
-10.26,1600928413.0
-2.48,1600928413.015625
4.31,1600928413.03125
9.93,1600928413.046875
14.22,1600928413.0625
17.14,1600928413.078125
18.77,1600928413.09375
19.41,1600928413.109375
19.5,1600928413.125
19.44,1600928413.140625
19.47,1600928413.15625
19.55,1600928413.171875
19.5,1600928413.1875
19.15,1600928413.203125
18.48,1600928413.21875
17.68,1600928413.234375
17.03,1600928413.25
16.77,1600928413.265625
16.93,1600928413.28125
17.42,1600928413.296875
17.98,1600928413.3125
18.41,1600928413.328125
18.6,1600928413.34375
18.51,1600928413.359375
18.16,1600928413.375
17.58,1600928413.390625
16.74,1600928413.40625
15.59,1600928413.421875
14.13,1600928413.4375
12.41,1600928413.453125
10.56,1600928413.46875
8.7,1600928413.484375
6.93,1600928413.5
5.27,1600928413.515625
3.67,1600928413.53125
2.01,1600928413.546875
0.19,1600928413.5625
-1.84,1600928413.578125
-4.1,1600928413.59375
-6.5,1600928413.609375
-8.93,1600928413.625
-11.23,1600928413.640625
-13.3,1600928413.65625
-15.1,1600928413.671875
-16.71,1600928413.6875
-18.34,1600928413.703125
-20.24,1600928413.71875
-22.67,1600928413.734375
-25.76,1600928413.75
-29.4,1600928413.765625
-33.19,1600928413.78125
-36.46,1600928413.796875
-38.43,1600928413.8125
-38.36,1600928413.828125
-35.84,1600928413.84375
-30.82,1600928413.859375
-23.69,1600928413.875
-15.15,1600928413.890625
-6.02,1600928413.90625
2.91,1600928413.921875
10.98,1600928413.9375
17.72,1600928413.953125
22.9,1600928413.96875
26.49,1600928413.984375
28.64,1600928414.0
29.66,1600928414.015625
29.9,1600928414.03125
29.65,1600928414.046875
29.12,1600928414.0625
28.41,1600928414.078125
27.59,1600928414.09375
26.75,1600928414.109375
26.0,1600928414.125
25.4,1600928414.140625
24.94,1600928414.15625
24.49,1600928414.171875
23.93,1600928414.1875
23.19,1600928414.203125
22.37,1600928414.21875
21.67,1600928414.234375
21.24,1600928414.25
21.12,1600928414.265625
21.09,1600928414.28125
20.78,1600928414.296875
19.78,1600928414.3125
17.89,1600928414.328125
15.18,1600928414.34375
11.98,1600928414.359375
8.74,1600928414.375
5.82,1600928414.390625
3.37,1600928414.40625
1.29,1600928414.421875
-0.63,1600928414.4375
-2.59,1600928414.453125
-4.63,1600928414.46875
-6.64,1600928414.484375
-8.41,1600928414.5
-9.81,1600928414.515625
-10.84,1600928414.53125
-11.63,1600928414.546875
-12.42,1600928414.5625
-13.41,1600928414.578125
-14.77,1600928414.59375
-16.61,1600928414.609375
-19.04,1600928414.625
-22.08,1600928414.640625
-25.61,1600928414.65625
-29.22,1600928414.671875
-32.21,1600928414.6875
-33.7,1600928414.703125
-32.87,1600928414.71875
-29.31,1600928414.734375
-23.17,1600928414.75
-15.18,1600928414.765625
-6.4,1600928414.78125
2.07,1600928414.796875
9.38,1600928414.8125
15.09,1600928414.828125
19.16,1600928414.84375
21.82,1600928414.859375
23.4,1600928414.875
24.2,1600928414.890625
24.43,1600928414.90625
24.19,1600928414.921875
23.5,1600928414.9375
22.39,1600928414.953125
20.88,1600928414.96875
19.07,1600928414.984375
17.12,1600928415.0
15.24,1600928415.015625
13.65,1600928415.03125
12.49,1600928415.046875
11.85,1600928415.0625
11.69,1600928415.078125
11.88,1600928415.09375
12.24,1600928415.109375
12.58,1600928415.125
12.75,1600928415.140625
12.58,1600928415.15625
11.98,1600928415.171875
10.85,1600928415.1875
9.17,1600928415.203125
7.05,1600928415.21875
4.66,1600928415.234375
2.25,1600928415.25
0.04,1600928415.265625
-1.89,1600928415.28125
-3.69,1600928415.296875
-5.56,1600928415.3125
-7.76,1600928415.328125
-10.35,1600928415.34375
-13.13,1600928415.359375
-15.74,1600928415.375
-17.84,1600928415.390625
-19.28,1600928415.40625
-20.2,1600928415.421875
-21.0,1600928415.4375
-22.19,1600928415.453125
-24.15,1600928415.46875
-26.99,1600928415.484375
-30.48,1600928415.5
-34.09,1600928415.515625
-37.11,1600928415.53125
-38.8,1600928415.546875
-38.56,1600928415.5625
-36.06,1600928415.578125
-31.32,1600928415.59375
-24.77,1600928415.609375
-17.1,1600928415.625
-9.17,1600928415.640625
-1.8,1600928415.65625
4.46,1600928415.671875
9.31,1600928415.6875
12.78,1600928415.703125
15.07,1600928415.71875
16.45,1600928415.734375
17.15,1600928415.75
17.31,1600928415.765625
17.03,1600928415.78125
16.4,1600928415.796875
15.58,1600928415.8125
14.77,1600928415.828125
14.15,1600928415.84375
13.81,1600928415.859375
13.69,1600928415.875
13.66,1600928415.890625
13.57,1600928415.90625
13.41,1600928415.921875
13.25,1600928415.9375
13.21,1600928415.953125
13.4,1600928415.96875
13.77,1600928415.984375
14.15,1600928416.0
14.31,1600928416.015625
14.06,1600928416.03125
13.31,1600928416.046875
12.06,1600928416.0625
10.43,1600928416.078125
8.54,1600928416.09375
6.52,1600928416.109375
4.48,1600928416.125
2.5,1600928416.140625
0.62,1600928416.15625
-1.19,1600928416.171875
-3.0,1600928416.1875
-4.85,1600928416.203125
-6.75,1600928416.21875
-8.65,1600928416.234375
-10.51,1600928416.25
-12.29,1600928416.265625
-14.07,1600928416.28125
-16.04,1600928416.296875
-18.43,1600928416.3125
-21.42,1600928416.328125
-25.04,1600928416.34375
-29.03,1600928416.359375
-32.85,1600928416.375
-35.75,1600928416.390625
-36.95,1600928416.40625
-35.87,1600928416.421875
-32.4,1600928416.4375
-26.93,1600928416.453125
-20.19,1600928416.46875
-13.05,1600928416.484375
-6.21,1600928416.5
-0.14,1600928416.515625
4.96,1600928416.53125
9.03,1600928416.546875
12.05,1600928416.5625
14.05,1600928416.578125
15.15,1600928416.59375
15.57,1600928416.609375
15.59,1600928416.625
15.48,1600928416.640625
15.38,1600928416.65625
15.3,1600928416.671875
15.17,1600928416.6875
14.95,1600928416.703125
14.61,1600928416.71875
14.18,1600928416.734375
13.7,1600928416.75
13.21,1600928416.765625
12.73,1600928416.78125
12.31,1600928416.796875
12.02,1600928416.8125
11.84,1600928416.828125
11.64,1600928416.84375
11.27,1600928416.859375
10.56,1600928416.875
9.47,1600928416.890625
8.06,1600928416.90625
6.51,1600928416.921875
4.98,1600928416.9375
3.57,1600928416.953125
2.33,1600928416.96875
1.24,1600928416.984375
0.25,1600928417.0
-0.73,1600928417.015625
-1.84,1600928417.03125
-3.24,1600928417.046875
-5.02,1600928417.0625
-7.14,1600928417.078125
-9.39,1600928417.09375
-11.5,1600928417.109375
-13.3,1600928417.125
-14.82,1600928417.140625
-16.29,1600928417.15625
-18.06,1600928417.171875
-20.46,1600928417.1875
-23.63,1600928417.203125
-27.44,1600928417.21875
-31.44,1600928417.234375
-34.96,1600928417.25
-37.19,1600928417.265625
-37.43,1600928417.28125
-35.31,1600928417.296875
-30.92,1600928417.3125
-24.85,1600928417.328125
-17.98,1600928417.34375
-11.22,1600928417.359375
-5.23,1600928417.375
-0.23,1600928417.390625
3.82,1600928417.40625
7.15,1600928417.421875
9.92,1600928417.4375
12.18,1600928417.453125
13.86,1600928417.46875
14.93,1600928417.484375
15.46,1600928417.5
15.59,1600928417.515625
15.53,1600928417.53125
15.44,1600928417.546875
15.37,1600928417.5625
15.29,1600928417.578125
15.12,1600928417.59375
14.8,1600928417.609375
14.37,1600928417.625
13.94,1600928417.640625
13.64,1600928417.65625
13.58,1600928417.671875
13.76,1600928417.6875
14.08,1600928417.703125
14.33,1600928417.71875
14.28,1600928417.734375
13.76,1600928417.75
12.71,1600928417.765625
11.22,1600928417.78125
9.5,1600928417.796875
7.81,1600928417.8125
6.36,1600928417.828125
5.21,1600928417.84375
4.25,1600928417.859375
3.2,1600928417.875
1.81,1600928417.890625
-0.08,1600928417.90625
-2.49,1600928417.921875
-5.25,1600928417.9375
-8.15,1600928417.953125
-10.93,1600928417.96875
-13.43,1600928417.984375
-15.58,1600928418.0
-17.37,1600928418.015625
-18.92,1600928418.03125
-20.42,1600928418.046875
-22.15,1600928418.0625
-24.37,1600928418.078125
-27.25,1600928418.09375
-30.63,1600928418.109375
-34.03,1600928418.125
-36.67,1600928418.140625
-37.69,1600928418.15625
-36.5,1600928418.171875
-32.92,1600928418.1875
-27.34,1600928418.203125
-20.5,1600928418.21875
-13.24,1600928418.234375
-6.34,1600928418.25
-0.28,1600928418.265625
4.71,1600928418.28125
8.59,1600928418.296875
11.39,1600928418.3125
13.22,1600928418.328125
14.19,1600928418.34375
14.53,1600928418.359375
14.43,1600928418.375
14.13,1600928418.390625
13.79,1600928418.40625
13.46,1600928418.421875
13.18,1600928418.4375
12.9,1600928418.453125
12.6,1600928418.46875
12.3,1600928418.484375
12.04,1600928418.5
11.89,1600928418.515625
11.9,1600928418.53125
12.08,1600928418.546875
12.38,1600928418.5625
12.66,1600928418.578125
12.75,1600928418.59375
12.52,1600928418.609375
11.91,1600928418.625
10.95,1600928418.640625
9.74,1600928418.65625
8.39,1600928418.671875
6.96,1600928418.6875
5.42,1600928418.703125
3.74,1600928418.71875
1.94,1600928418.734375
0.07,1600928418.75
-1.76,1600928418.765625
-3.52,1600928418.78125
-5.24,1600928418.796875
-7.06,1600928418.8125
-9.13,1600928418.828125
-11.46,1600928418.84375
-13.91,1600928418.859375
-16.28,1600928418.875
-18.36,1600928418.890625
-20.06,1600928418.90625
-21.49,1600928418.921875
-22.89,1600928418.9375
-24.52,1600928418.953125
-26.66,1600928418.96875
-29.4,1600928418.984375
-32.64,1600928419.0
-36.01,1600928419.015625
-38.9,1600928419.03125
-40.58,1600928419.046875
-40.39,1600928419.0625
-37.94,1600928419.078125
-33.19,1600928419.09375
-26.55,1600928419.109375
-18.68,1600928419.125
-10.43,1600928419.140625
-2.62,1600928419.15625
4.07,1600928419.171875
9.25,1600928419.1875
12.81,1600928419.203125
14.93,1600928419.21875
15.96,1600928419.234375
16.28,1600928419.25
16.2,1600928419.265625
15.88,1600928419.28125
15.43,1600928419.296875
14.94,1600928419.3125
14.52,1600928419.328125
14.28,1600928419.34375
14.3,1600928419.359375
14.52,1600928419.375
14.8,1600928419.390625
14.99,1600928419.40625
15.03,1600928419.421875
14.95,1600928419.4375
14.82,1600928419.453125
14.68,1600928419.46875
14.49,1600928419.484375
14.12,1600928419.5
13.44,1600928419.515625
12.41,1600928419.53125
11.15,1600928419.546875
9.92,1600928419.5625
9.08,1600928419.578125
8.98,1600928419.59375
9.76,1600928419.609375
11.3,1600928419.625
13.21,1600928419.640625
14.92,1600928419.65625
15.88,1600928419.671875
15.68,1600928419.6875
14.18,1600928419.703125
11.47,1600928419.71875
7.79,1600928419.734375
3.43,1600928419.75
-1.32,1600928419.765625
-6.14,1600928419.78125
-10.74,1600928419.796875
-14.84,1600928419.8125
-18.31,1600928419.828125
-21.17,1600928419.84375
-23.64,1600928419.859375
-26.09,1600928419.875
-28.84,1600928419.890625
-32.11,1600928419.90625
-35.8,1600928419.921875
-39.49,1600928419.9375
-42.4,1600928419.953125
-43.62,1600928419.96875
-42.33,1600928419.984375
-38.11,1600928420.0
-31.13,1600928420.015625
-22.15,1600928420.03125
-12.33,1600928420.046875
-2.84,1600928420.0625
5.39,1600928420.078125
11.92,1600928420.09375
16.69,1600928420.109375
19.92,1600928420.125
21.85,1600928420.140625
22.68,1600928420.15625
22.6,1600928420.171875
21.76,1600928420.1875
20.39,1600928420.203125
18.76,1600928420.21875
17.15,1600928420.234375
15.79,1600928420.25
14.82,1600928420.265625
14.34,1600928420.28125
14.41,1600928420.296875
15.0,1600928420.3125
16.05,1600928420.328125
17.41,1600928420.34375
18.88,1600928420.359375
20.22,1600928420.375
21.21,1600928420.390625
21.71,1600928420.40625
21.67,1600928420.421875
21.07,1600928420.4375
20.01,1600928420.453125
18.56,1600928420.46875
16.83,1600928420.484375
14.91,1600928420.5
12.86,1600928420.515625
10.72,1600928420.53125
8.55,1600928420.546875
6.36,1600928420.5625
4.16,1600928420.578125
1.92,1600928420.59375
-0.41,1600928420.609375
-2.89,1600928420.625
-5.53,1600928420.640625
-8.27,1600928420.65625
-10.99,1600928420.671875
-13.53,1600928420.6875
-15.76,1600928420.703125
-17.65,1600928420.71875
-19.27,1600928420.734375
-20.75,1600928420.75
-22.27,1600928420.765625
-24.05,1600928420.78125
-26.3,1600928420.796875
-29.23,1600928420.8125
-32.93,1600928420.828125
-37.22,1600928420.84375
-41.59,1600928420.859375
-45.18,1600928420.875
-46.94,1600928420.890625
-46.01,1600928420.90625
-41.95,1600928420.921875
-34.98,1600928420.9375
-25.95,1600928420.953125
-16.03,1600928420.96875
-6.37,1600928420.984375
2.22,1600928421.0
9.41,1600928421.015625
15.2,1600928421.03125
19.73,1600928421.046875
23.04,1600928421.0625
25.12,1600928421.078125
25.89,1600928421.09375
25.43,1600928421.109375
24.08,1600928421.125
22.37,1600928421.140625
20.83,1600928421.15625
19.8,1600928421.171875
19.38,1600928421.1875
19.44,1600928421.203125
19.78,1600928421.21875
20.28,1600928421.234375
20.89,1600928421.25
21.61,1600928421.265625
22.4,1600928421.28125
23.14,1600928421.296875
23.71,1600928421.3125
23.97,1600928421.328125
23.87,1600928421.34375
