bvp,time
-124.98,1769236206.5625
-126.71,1769236206.578125
-118.17,1769236206.59375
-99.2,1769236206.609375
-71.9,1769236206.625
-40.17,1769236206.640625
-8.47,1769236206.65625
19.41,1769236206.671875
41.36,1769236206.6875
57.04,1769236206.703125
67.38,1769236206.71875
73.8,1769236206.734375
77.41,1769236206.75
78.87,1769236206.765625
78.49,1769236206.78125
76.5,1769236206.796875
73.26,1769236206.8125
69.3,1769236206.828125
65.17,1769236206.84375
61.32,1769236206.859375
58.04,1769236206.875
55.47,1769236206.890625
53.65,1769236206.90625
52.54,1769236206.921875
52.0,1769236206.9375
51.74,1769236206.953125
51.32,1769236206.96875
50.27,1769236206.984375
48.21,1769236207.0
45.0,1769236207.015625
40.79,1769236207.03125
35.88,1769236207.046875
30.6,1769236207.0625
25.04,1769236207.078125
19.12,1769236207.09375
12.59,1769236207.109375
5.33,1769236207.125
-2.56,1769236207.140625
-10.65,1769236207.15625
-18.36,1769236207.171875
-25.17,1769236207.1875
-30.83,1769236207.203125
-35.54,1769236207.21875
-39.88,1769236207.234375
-44.8,1769236207.25
-51.34,1769236207.265625
-60.37,1769236207.28125
-72.25,1769236207.296875
-86.22,1769236207.3125
-100.22,1769236207.328125
-111.0,1769236207.34375
-114.91,1769236207.359375
-109.1,1769236207.375
-92.74,1769236207.390625
-67.61,1769236207.40625
-37.61,1769236207.421875
-7.5,1769236207.4375
18.66,1769236207.453125
38.65,1769236207.46875
52.27,1769236207.484375
60.69,1769236207.5
65.36,1769236207.515625
67.29,1769236207.53125
66.79,1769236207.546875
63.9,1769236207.5625
58.92,1769236207.578125
52.77,1769236207.59375
46.76,1769236207.609375
42.21,1769236207.625
39.83,1769236207.640625
39.48,1769236207.65625
40.34,1769236207.671875
41.31,1769236207.6875
41.57,1769236207.703125
40.87,1769236207.71875
39.47,1769236207.734375
37.92,1769236207.75
36.6,1769236207.765625
35.51,1769236207.78125
34.21,1769236207.796875
32.0,1769236207.8125
28.28,1769236207.828125
22.71,1769236207.84375
15.4,1769236207.859375
6.88,1769236207.875
-2.04,1769236207.890625
-10.51,1769236207.90625
-17.94,1769236207.921875
-24.11,1769236207.9375
-29.23,1769236207.953125
-33.84,1769236207.96875
-38.61,1769236207.984375
-44.21,1769236208.0
-51.2,1769236208.015625
-59.94,1769236208.03125
-70.36,1769236208.046875
-81.67,1769236208.0625
-92.12,1769236208.078125
-99.09,1769236208.09375
-99.75,1769236208.109375
-92.05,1769236208.125
-75.61,1769236208.140625
-52.19,1769236208.15625
-25.15,1769236208.171875
1.54,1769236208.1875
24.64,1769236208.203125
42.41,1769236208.21875
54.69,1769236208.234375
62.25,1769236208.25
66.12,1769236208.265625
66.92,1769236208.28125
64.92,1769236208.296875
60.37,1769236208.3125
53.89,1769236208.328125
46.62,1769236208.34375
39.96,1769236208.359375
35.07,1769236208.375
32.39,1769236208.390625
31.52,1769236208.40625
31.46,1769236208.421875
31.12,1769236208.4375
29.8,1769236208.453125
27.52,1769236208.46875
24.81,1769236208.484375
22.35,1769236208.5
20.43,1769236208.515625
18.81,1769236208.53125
16.66,1769236208.546875
13.13,1769236208.5625
7.61,1769236208.578125
0.14,1769236208.59375
-8.59,1769236208.609375
-17.55,1769236208.625
-25.67,1769236208.640625
-32.32,1769236208.65625
-37.37,1769236208.671875
-41.31,1769236208.6875
-45.04,1769236208.703125
-49.63,1769236208.71875
-56.16,1769236208.734375
-65.39,1769236208.75
-77.44,1769236208.765625
-91.4,1769236208.78125
-105.06,1769236208.796875
-115.11,1769236208.8125
-118.01,1769236208.828125
-111.14,1769236208.84375
-93.98,1769236208.859375
-68.5,1769236208.875
-38.69,1769236208.890625
-9.2,1769236208.90625
16.18,1769236208.921875
35.52,1769236208.9375
48.8,1769236208.953125
57.27,1769236208.96875
62.4,1769236208.984375
65.21,1769236209.0
66.04,1769236209.015625
64.94,1769236209.03125
62.0,1769236209.046875
57.65,1769236209.0625
52.6,1769236209.078125
47.62,1769236209.09375
43.31,1769236209.109375
39.97,1769236209.125
37.62,1769236209.140625
36.08,1769236209.15625
35.03,1769236209.171875
34.16,1769236209.1875
33.18,1769236209.203125
31.92,1769236209.21875
30.31,1769236209.234375
28.3,1769236209.25
25.78,1769236209.265625
22.57,1769236209.28125
18.42,1769236209.296875
13.07,1769236209.3125
6.43,1769236209.328125
-1.37,1769236209.34375
-9.95,1769236209.359375
-18.71,1769236209.375
-27.06,1769236209.390625
-34.53,1769236209.40625
-40.91,1769236209.421875
-46.29,1769236209.4375
-51.05,1769236209.453125
-55.76,1769236209.46875
-61.16,1769236209.484375
-68.09,1769236209.5
-77.25,1769236209.515625
-88.85,1769236209.53125
-102.02,1769236209.546875
-114.63,1769236209.5625
-123.35,1769236209.578125
-124.62,1769236209.59375
-115.85,1769236209.609375
-96.58,1769236209.625
-68.91,1769236209.640625
-36.94,1769236209.65625
-5.43,1769236209.671875
21.74,1769236209.6875
42.43,1769236209.703125
56.46,1769236209.71875
64.95,1769236209.734375
69.46,1769236209.75
71.26,1769236209.765625
71.1,1769236209.78125
69.37,1769236209.796875
66.3,1769236209.8125
62.22,1769236209.828125
57.53,1769236209.84375
52.67,1769236209.859375
48.0,1769236209.875
43.78,1769236209.890625
40.19,1769236209.90625
37.38,1769236209.921875
35.48,1769236209.9375
34.53,1769236209.953125
34.43,1769236209.96875
34.8,1769236209.984375
35.06,1769236210.0
34.51,1769236210.015625
32.57,1769236210.03125
29.02,1769236210.046875
23.99,1769236210.0625
17.98,1769236210.078125
11.51,1769236210.09375
4.93,1769236210.109375
-1.74,1769236210.125
-8.66,1769236210.140625
-15.99,1769236210.15625
-23.69,1769236210.171875
-31.41,1769236210.1875
-38.64,1769236210.203125
-44.91,1769236210.21875
-50.08,1769236210.234375
-54.39,1769236210.25
-58.56,1769236210.265625
-63.57,1769236210.28125
-70.49,1769236210.296875
-80.12,1769236210.3125
-92.44,1769236210.328125
-106.26,1769236210.34375
-118.89,1769236210.359375
-126.68,1769236210.375
-125.92,1769236210.390625
-114.23,1769236210.40625
-91.67,1769236210.421875
-61.01,1769236210.4375
-26.88,1769236210.453125
5.69,1769236210.46875
32.88,1769236210.484375
52.92,1769236210.5
66.12,1769236210.515625
73.93,1769236210.53125
77.85,1769236210.546875
78.85,1769236210.5625
77.17,1769236210.578125
72.92,1769236210.59375
66.43,1769236210.609375
58.63,1769236210.625
50.76,1769236210.640625
44.02,1769236210.65625
39.13,1769236210.671875
36.12,1769236210.6875
34.48,1769236210.703125
33.48,1769236210.71875
32.53,1769236210.734375
31.41,1769236210.75
30.25,1769236210.765625
29.31,1769236210.78125
28.71,1769236210.796875
28.23,1769236210.8125
27.35,1769236210.828125
25.35,1769236210.84375
21.61,1769236210.859375
15.83,1769236210.875
8.19,1769236210.890625
-0.68,1769236210.90625
-9.83,1769236210.921875
-18.28,1769236210.9375
-25.31,1769236210.953125
-30.67,1769236210.96875
-34.65,1769236210.984375
-37.99,1769236211.0
-41.69,1769236211.015625
-46.83,1769236211.03125
-54.28,1769236211.046875
-64.49,1769236211.0625
-77.16,1769236211.078125
-90.94,1769236211.09375
-103.34,1769236211.109375
-111.11,1769236211.125
-111.06,1769236211.140625
-101.14,1769236211.15625
-81.38,1769236211.171875
-54.03,1769236211.1875
-23.0,1769236211.203125
7.48,1769236211.21875
34.02,1769236211.234375
54.82,1769236211.25
69.57,1769236211.265625
78.68,1769236211.28125
82.69,1769236211.296875
81.84,1769236211.3125
76.33,1769236211.328125
66.82,1769236211.34375
54.73,1769236211.359375
42.06,1769236211.375
30.86,1769236211.390625
22.51,1769236211.40625
17.32,1769236211.421875
14.71,1769236211.4375
13.65,1769236211.453125
13.31,1769236211.46875
13.38,1769236211.484375
13.96,1769236211.5
15.21,1769236211.515625
16.88,1769236211.53125
18.17,1769236211.546875
17.86,1769236211.5625
14.88,1769236211.578125
8.76,1769236211.59375
-0.13,1769236211.609375
-10.61,1769236211.625
-21.2,1769236211.640625
-30.58,1769236211.65625
-38.1,1769236211.671875
-43.92,1769236211.6875
-48.94,1769236211.703125
-54.48,1769236211.71875
-61.92,1769236211.734375
-72.26,1769236211.75
-85.68,1769236211.765625
-101.14,1769236211.78125
-116.13,1769236211.796875
-127.03,1769236211.8125
-129.98,1769236211.828125
-122.21,1769236211.84375
-103.13,1769236211.859375
-74.85,1769236211.875
-41.51,1769236211.890625
-7.98,1769236211.90625
21.7,1769236211.921875
45.26,1769236211.9375
62.32,1769236211.953125
73.66,1769236211.96875
80.33,1769236211.984375
83.05,1769236212.0
82.2,1769236212.015625
78.12,1769236212.03125
71.51,1769236212.046875
63.59,1769236212.0625
55.75,1769236212.078125
49.19,1769236212.09375
44.55,1769236212.109375
41.71,1769236212.125
40.0,1769236212.140625
38.56,1769236212.15625
36.76,1769236212.171875
34.52,1769236212.1875
32.25,1769236212.203125
30.52,1769236212.21875
29.61,1769236212.234375
29.12,1769236212.25
27.98,1769236212.265625
24.75,1769236212.28125
18.28,1769236212.296875
8.27,1769236212.3125
-4.5,1769236212.328125
-18.38,1769236212.34375
-31.5,1769236212.359375
-42.47,1769236212.375
-50.88,1769236212.390625
-57.41,1769236212.40625
-63.53,1769236212.421875
-71.02,1769236212.4375
-81.42,1769236212.453125
-95.55,1769236212.46875
-113.13,1769236212.484375
-132.43,1769236212.5
-150.22,1769236212.515625
-162.25,1769236212.53125
-164.27,1769236212.546875
-153.41,1769236212.5625
-129.4,1769236212.578125
-94.97,1769236212.59375
-55.16,1769236212.609375
-15.74,1769236212.625
18.53,1769236212.640625
45.12,1769236212.65625
63.87,1769236212.671875
76.24,1769236212.6875
84.19,1769236212.703125
89.29,1769236212.71875
92.33,1769236212.734375
93.56,1769236212.75
93.02,1769236212.765625
90.89,1769236212.78125
87.49,1769236212.796875
83.29,1769236212.8125
78.73,1769236212.828125
74.18,1769236212.84375
69.95,1769236212.859375
66.26,1769236212.875
63.26,1769236212.890625
60.94,1769236212.90625
59.13,1769236212.921875
57.44,1769236212.9375
55.44,1769236212.953125
52.77,1769236212.96875
49.23,1769236212.984375
44.79,1769236213.0
39.46,1769236213.015625
33.16,1769236213.03125
25.64,1769236213.046875
16.63,1769236213.0625
6.09,1769236213.078125
-5.64,1769236213.09375
-17.8,1769236213.109375
-29.44,1769236213.125
-39.81,1769236213.140625
-48.7,1769236213.15625
-56.52,1769236213.171875
-64.27,1769236213.1875
-73.16,1769236213.203125
-84.38,1769236213.21875
-98.7,1769236213.234375
-116.09,1769236213.25
-135.29,1769236213.265625
-153.58,1769236213.28125
-167.0,1769236213.296875
-171.2,1769236213.3125
-162.85,1769236213.328125
-140.94,1769236213.34375
-107.41,1769236213.359375
-66.78,1769236213.375
-24.74,1769236213.390625
13.53,1769236213.40625
44.74,1769236213.421875
67.87,1769236213.4375
83.74,1769236213.453125
94.0,1769236213.46875
100.23,1769236213.484375
103.49,1769236213.5
104.37,1769236213.515625
103.28,1769236213.53125
100.78,1769236213.546875
97.57,1769236213.5625
94.36,1769236213.578125
91.57,1769236213.59375
89.2,1769236213.609375
86.94,1769236213.625
84.38,1769236213.640625
81.43,1769236213.65625
78.46,1769236213.671875
76.16,1769236213.6875
75.14,1769236213.703125
75.46,1769236213.71875
76.37,1769236213.734375
76.45,1769236213.75
74.19,1769236213.765625
68.64,1769236213.78125
59.86,1769236213.796875
48.98,1769236213.8125
37.68,1769236213.828125
27.52,1769236213.84375
19.3,1769236213.859375
12.7,1769236213.875
6.55,1769236213.890625
-0.56,1769236213.90625
-9.63,1769236213.921875
-20.74,1769236213.9375
-33.1,1769236213.953125
-45.31,1769236213.96875
-56.04,1769236213.984375
-64.52,1769236214.0
-70.89,1769236214.015625
-76.23,1769236214.03125
-82.19,1769236214.046875
-90.61,1769236214.0625
-102.93,1769236214.078125
-119.6,1769236214.09375
-139.52,1769236214.109375
-159.72,1769236214.125
-175.66,1769236214.140625
-182.26,1769236214.15625
-175.41,1769236214.171875
-153.57,1769236214.1875
-118.59,1769236214.203125
-75.31,1769236214.21875
-30.1,1769236214.234375
11.11,1769236214.25
44.41,1769236214.265625
68.52,1769236214.28125
84.29,1769236214.296875
93.64,1769236214.3125
98.45,1769236214.328125
100.0,1769236214.34375
99.06,1769236214.359375
96.11,1769236214.375
91.75,1769236214.390625
86.68,1769236214.40625
81.63,1769236214.421875
77.13,1769236214.4375
73.42,1769236214.453125
70.51,1769236214.46875
68.32,1769236214.484375
66.79,1769236214.5
65.93,1769236214.515625
65.75,1769236214.53125
66.09,1769236214.546875
66.55,1769236214.5625
66.5,1769236214.578125
65.21,1769236214.59375
62.14,1769236214.609375
57.08,1769236214.625
50.36,1769236214.640625
42.65,1769236214.65625
34.73,1769236214.671875
27.14,1769236214.6875
19.98,1769236214.703125
12.96,1769236214.71875
5.58,1769236214.734375
-2.49,1769236214.75
-11.19,1769236214.765625
-19.99,1769236214.78125
-28.22,1769236214.796875
-35.36,1769236214.8125
-41.47,1769236214.828125
-47.28,1769236214.84375
-54.08,1769236214.859375
-63.3,1769236214.875
-75.89,1769236214.890625
-91.7,1769236214.90625
-109.02,1769236214.921875
-124.6,1769236214.9375
-134.29,1769236214.953125
-134.18,1769236214.96875
-121.99,1769236214.984375
-98.06,1769236215.0
-65.4,1769236215.015625
-28.82,1769236215.03125
6.57,1769236215.046875
36.86,1769236215.0625
60.12,1769236215.078125
76.21,1769236215.09375
86.02,1769236215.109375
90.54,1769236215.125
90.43,1769236215.140625
86.12,1769236215.15625
78.26,1769236215.171875
68.11,1769236215.1875
57.42,1769236215.203125
48.08,1769236215.21875
41.42,1769236215.234375
37.92,1769236215.25
37.08,1769236215.265625
37.81,1769236215.28125
38.93,1769236215.296875
39.64,1769236215.3125
39.7,1769236215.328125
39.3,1769236215.34375
38.77,1769236215.359375
38.09,1769236215.375
36.77,1769236215.390625
33.88,1769236215.40625
28.47,1769236215.421875
20.06,1769236215.4375
9.03,1769236215.453125
-3.34,1769236215.46875
-15.35,1769236215.484375
-25.46,1769236215.5
-32.99,1769236215.515625
-38.38,1769236215.53125
-43.02,1769236215.546875
-48.79,1769236215.5625
-57.38,1769236215.578125
-69.71,1769236215.59375
-85.51,1769236215.609375
-103.12,1769236215.625
-119.46,1769236215.640625
-130.65,1769236215.65625
-132.82,1769236215.671875
-123.4,1769236215.6875
-102.1,1769236215.703125
-71.24,1769236215.71875
-35.17,1769236215.734375
1.03,1769236215.75
33.07,1769236215.765625
58.43,1769236215.78125
76.55,1769236215.796875
88.11,1769236215.8125
94.17,1769236215.828125
95.5,1769236215.84375
92.55,1769236215.859375
85.81,1769236215.875
76.23,1769236215.890625
65.34,1769236215.90625
54.91,1769236215.921875
46.46,1769236215.9375
40.65,1769236215.953125
37.25,1769236215.96875
35.34,1769236215.984375
33.91,1769236216.0
32.29,1769236216.015625
30.38,1769236216.03125
28.56,1769236216.046875
27.19,1769236216.0625
26.23,1769236216.078125
25.01,1769236216.09375
22.4,1769236216.109375
17.22,1769236216.125
8.77,1769236216.140625
-2.81,1769236216.15625
-16.46,1769236216.171875
-30.58,1769236216.1875
-43.52,1769236216.203125
-54.16,1769236216.21875
-62.33,1769236216.234375
-68.84,1769236216.25
-75.27,1769236216.265625
-83.57,1769236216.28125
-95.37,1769236216.296875
-111.32,1769236216.3125
-130.44,1769236216.328125
-149.84,1769236216.34375
-165.01,1769236216.359375
-171.0,1769236216.375
-163.98,1769236216.390625
-142.76,1769236216.40625
-109.48,1769236216.421875
-69.04,1769236216.4375
-27.54,1769236216.453125
9.66,1769236216.46875
39.39,1769236216.484375
60.99,1769236216.5
75.63,1769236216.515625
85.16,1769236216.53125
91.12,1769236216.546875
94.31,1769236216.5625
94.99,1769236216.578125
93.36,1769236216.59375
89.82,1769236216.609375
85.12,1769236216.625
80.08,1769236216.640625
75.38,1769236216.65625
71.38,1769236216.671875
68.09,1769236216.6875
65.27,1769236216.703125
62.61,1769236216.71875
59.87,1769236216.734375
56.96,1769236216.75
53.92,1769236216.765625
50.87,1769236216.78125
47.88,1769236216.796875
44.8,1769236216.8125
41.22,1769236216.828125
36.51,1769236216.84375
29.91,1769236216.859375
20.93,1769236216.875
9.55,1769236216.890625
-3.53,1769236216.90625
-17.08,1769236216.921875
-29.68,1769236216.9375
-40.26,1769236216.953125
-48.52,1769236216.96875
-55.02,1769236216.984375
-61.01,1769236217.0
-67.97,1769236217.015625
-77.22,1769236217.03125
-89.58,1769236217.046875
-105.17,1769236217.0625
-123.07,1769236217.078125
-141.01,1769236217.09375
-155.46,1769236217.109375
-162.14,1769236217.125
-157.31,1769236217.140625
-139.16,1769236217.15625
-108.85,1769236217.171875
-70.38,1769236217.1875
-29.49,1769236217.203125
8.19,1769236217.21875
38.79,1769236217.234375
60.94,1769236217.25
75.44,1769236217.265625
84.24,1769236217.28125
89.34,1769236217.296875
92.06,1769236217.3125
92.97,1769236217.328125
92.23,1769236217.34375
89.97,1769236217.359375
86.51,1769236217.375
82.37,1769236217.390625
78.09,1769236217.40625
74.06,1769236217.421875
70.45,1769236217.4375
67.22,1769236217.453125
64.23,1769236217.46875
61.38,1769236217.484375
58.69,1769236217.5
56.19,1769236217.515625
53.93,1769236217.53125
51.79,1769236217.546875
49.44,1769236217.5625
46.47,1769236217.578125
42.47,1769236217.59375
37.12,1769236217.609375
