bvp,time
-4.67,1660301196.765625
-6.6,1660301196.78125
-8.32,1660301196.796875
-9.43,1660301196.8125
-9.67,1660301196.828125
-9.0,1660301196.84375
-7.64,1660301196.859375
-6.0,1660301196.875
-4.45,1660301196.890625
-3.2,1660301196.90625
-2.22,1660301196.921875
-1.3,1660301196.9375
-0.2,1660301196.953125
1.19,1660301196.96875
2.82,1660301196.984375
4.49,1660301197.0
5.94,1660301197.015625
6.93,1660301197.03125
7.34,1660301197.046875
7.14,1660301197.0625
6.48,1660301197.078125
5.56,1660301197.09375
4.65,1660301197.109375
3.93,1660301197.125
3.41,1660301197.140625
2.95,1660301197.15625
2.32,1660301197.171875
1.34,1660301197.1875
-0.09,1660301197.203125
-1.9,1660301197.21875
-3.92,1660301197.234375
-5.96,1660301197.25
-7.85,1660301197.265625
-9.47,1660301197.28125
-10.69,1660301197.296875
-11.37,1660301197.3125
-11.41,1660301197.328125
-10.81,1660301197.34375
-9.75,1660301197.359375
-8.57,1660301197.375
-7.65,1660301197.390625
-7.17,1660301197.40625
-7.1,1660301197.421875
-7.07,1660301197.4375
-6.55,1660301197.453125
-5.04,1660301197.46875
-2.33,1660301197.484375
1.43,1660301197.5
5.71,1660301197.515625
9.7,1660301197.53125
12.54,1660301197.546875
13.52,1660301197.5625
12.47,1660301197.578125
9.85,1660301197.59375
6.81,1660301197.609375
4.88,1660301197.625
5.54,1660301197.640625
9.79,1660301197.65625
17.82,1660301197.671875
28.96,1660301197.6875
41.85,1660301197.703125
54.75,1660301197.71875
65.78,1660301197.734375
73.22,1660301197.75
75.75,1660301197.765625
72.78,1660301197.78125
64.57,1660301197.796875
52.27,1660301197.8125
37.64,1660301197.828125
22.63,1660301197.84375
8.88,1660301197.859375
-2.55,1660301197.875
-11.23,1660301197.890625
-17.26,1660301197.90625
-21.06,1660301197.921875
-23.3,1660301197.9375
-24.66,1660301197.953125
-25.73,1660301197.96875
-26.92,1660301197.984375
-28.42,1660301198.0
-30.21,1660301198.015625
-32.1,1660301198.03125
-33.81,1660301198.046875
-35.07,1660301198.0625
-35.6,1660301198.078125
-35.21,1660301198.09375
-33.84,1660301198.109375
-31.59,1660301198.125
-28.69,1660301198.140625
-25.47,1660301198.15625
-22.17,1660301198.171875
-18.93,1660301198.1875
-15.79,1660301198.203125
-12.72,1660301198.21875
-9.7,1660301198.234375
-6.81,1660301198.25
-4.21,1660301198.265625
-2.06,1660301198.28125
-0.47,1660301198.296875
0.56,1660301198.3125
1.14,1660301198.328125
1.48,1660301198.34375
1.72,1660301198.359375
2.02,1660301198.375
2.39,1660301198.390625
2.77,1660301198.40625
3.08,1660301198.421875
3.18,1660301198.4375
3.05,1660301198.453125
2.72,1660301198.46875
2.25,1660301198.484375
1.76,1660301198.5
1.32,1660301198.515625
0.96,1660301198.53125
0.71,1660301198.546875
0.56,1660301198.5625
0.49,1660301198.578125
0.48,1660301198.59375
0.53,1660301198.609375
0.65,1660301198.625
0.81,1660301198.640625
0.97,1660301198.65625
1.02,1660301198.671875
0.87,1660301198.6875
0.45,1660301198.703125
-0.3,1660301198.71875
-1.34,1660301198.734375
-2.56,1660301198.75
-3.79,1660301198.765625
-4.82,1660301198.78125
-5.41,1660301198.796875
-5.4,1660301198.8125
-4.72,1660301198.828125
-3.38,1660301198.84375
-1.6,1660301198.859375
0.31,1660301198.875
2.02,1660301198.890625
3.26,1660301198.90625
3.89,1660301198.921875
3.99,1660301198.9375
3.68,1660301198.953125
3.19,1660301198.96875
2.63,1660301198.984375
2.04,1660301199.0
1.35,1660301199.015625
0.5,1660301199.03125
-0.5,1660301199.046875
-1.57,1660301199.0625
-2.58,1660301199.078125
-3.39,1660301199.09375
-3.92,1660301199.109375
-4.11,1660301199.125
-4.02,1660301199.140625
-3.75,1660301199.15625
-3.49,1660301199.171875
-3.41,1660301199.1875
-3.66,1660301199.203125
-4.18,1660301199.21875
-4.85,1660301199.234375
-5.42,1660301199.25
-5.66,1660301199.265625
-5.41,1660301199.28125
-4.61,1660301199.296875
-3.3,1660301199.3125
-1.58,1660301199.328125
0.38,1660301199.34375
2.36,1660301199.359375
4.04,1660301199.375
5.1,1660301199.390625
5.35,1660301199.40625
4.79,1660301199.421875
3.8,1660301199.4375
2.93,1660301199.453125
2.74,1660301199.46875
3.6,1660301199.484375
5.54,1660301199.5
8.28,1660301199.515625
11.37,1660301199.53125
14.44,1660301199.546875
17.28,1660301199.5625
19.81,1660301199.578125
22.02,1660301199.59375
23.85,1660301199.609375
25.09,1660301199.625
25.52,1660301199.640625
25.01,1660301199.65625
23.69,1660301199.671875
22.09,1660301199.6875
20.94,1660301199.703125
21.02,1660301199.71875
22.78,1660301199.734375
25.95,1660301199.75
29.48,1660301199.765625
31.77,1660301199.78125
31.28,1660301199.796875
27.29,1660301199.8125
20.39,1660301199.828125
12.46,1660301199.84375
6.13,1660301199.859375
3.88,1660301199.875
7.31,1660301199.890625
16.65,1660301199.90625
30.68,1660301199.921875
46.89,1660301199.9375
62.02,1660301199.953125
72.64,1660301199.96875
75.89,1660301199.984375
70.41,1660301200.0
56.8,1660301200.015625
37.49,1660301200.03125
16.09,1660301200.046875
-3.92,1660301200.0625
-20.05,1660301200.078125
-31.33,1660301200.09375
-38.03,1660301200.109375
-41.05,1660301200.125
-41.33,1660301200.140625
-39.71,1660301200.15625
-37.04,1660301200.171875
-34.19,1660301200.1875
-32.1,1660301200.203125
-31.35,1660301200.21875
-32.0,1660301200.234375
-33.48,1660301200.25
-34.9,1660301200.265625
-35.52,1660301200.28125
-35.08,1660301200.296875
-33.87,1660301200.3125
-32.51,1660301200.328125
-31.53,1660301200.34375
-31.17,1660301200.359375
-31.23,1660301200.375
-31.28,1660301200.390625
-30.76,1660301200.40625
-29.4,1660301200.421875
-27.2,1660301200.4375
-24.42,1660301200.453125
-21.42,1660301200.46875
-18.53,1660301200.484375
-15.93,1660301200.5
-13.63,1660301200.515625
-11.66,1660301200.53125
-9.94,1660301200.546875
-8.46,1660301200.5625
-7.17,1660301200.578125
-5.99,1660301200.59375
-4.78,1660301200.609375
-3.45,1660301200.625
-2.03,1660301200.640625
-0.7,1660301200.65625
0.2,1660301200.671875
0.41,1660301200.6875
-0.23,1660301200.703125
-1.61,1660301200.71875
-3.43,1660301200.734375
-5.3,1660301200.75
-6.84,1660301200.765625
-7.8,1660301200.78125
-8.04,1660301200.796875
-7.53,1660301200.8125
-6.4,1660301200.828125
-4.89,1660301200.84375
-3.32,1660301200.859375
-1.97,1660301200.875
-1.04,1660301200.890625
-0.48,1660301200.90625
-0.09,1660301200.921875
0.36,1660301200.9375
1.0,1660301200.953125
1.76,1660301200.96875
2.5,1660301200.984375
3.01,1660301201.0
3.24,1660301201.015625
3.23,1660301201.03125
3.13,1660301201.046875
2.98,1660301201.0625
2.74,1660301201.078125
2.29,1660301201.09375
1.53,1660301201.109375
0.54,1660301201.125
-0.48,1660301201.140625
-1.23,1660301201.15625
-1.59,1660301201.171875
-1.55,1660301201.1875
-1.36,1660301201.203125
-1.27,1660301201.21875
-1.36,1660301201.234375
-1.62,1660301201.25
-1.84,1660301201.265625
-1.91,1660301201.28125
-1.81,1660301201.296875
-1.71,1660301201.3125
-1.81,1660301201.328125
-2.27,1660301201.34375
-3.07,1660301201.359375
-4.04,1660301201.375
-5.02,1660301201.390625
-5.87,1660301201.40625
-6.56,1660301201.421875
-7.01,1660301201.4375
-7.21,1660301201.453125
-7.04,1660301201.46875
-6.45,1660301201.484375
-5.53,1660301201.5
-4.52,1660301201.515625
-3.74,1660301201.53125
-3.4,1660301201.546875
-3.55,1660301201.5625
-3.95,1660301201.578125
-4.27,1660301201.59375
-4.18,1660301201.609375
-3.58,1660301201.625
-2.62,1660301201.640625
-1.6,1660301201.65625
-0.85,1660301201.671875
-0.52,1660301201.6875
-0.63,1660301201.703125
-1.02,1660301201.71875
-1.52,1660301201.734375
-2.0,1660301201.75
-2.41,1660301201.765625
-2.76,1660301201.78125
-3.14,1660301201.796875
-3.59,1660301201.8125
-4.11,1660301201.828125
-4.66,1660301201.84375
-5.14,1660301201.859375
-5.41,1660301201.875
-5.36,1660301201.890625
-4.96,1660301201.90625
-4.26,1660301201.921875
-3.41,1660301201.9375
-2.62,1660301201.953125
-2.16,1660301201.96875
-2.28,1660301201.984375
-3.11,1660301202.0
-4.6,1660301202.015625
-6.45,1660301202.03125
-8.01,1660301202.046875
-8.54,1660301202.0625
-7.44,1660301202.078125
-4.53,1660301202.09375
-0.29,1660301202.109375
4.34,1660301202.125
8.23,1660301202.140625
10.52,1660301202.15625
10.94,1660301202.171875
9.89,1660301202.1875
8.29,1660301202.203125
7.17,1660301202.21875
7.35,1660301202.234375
9.14,1660301202.25
12.35,1660301202.265625
16.39,1660301202.28125
20.53,1660301202.296875
24.06,1660301202.3125
26.56,1660301202.328125
27.92,1660301202.34375
28.21,1660301202.359375
27.59,1660301202.375
26.13,1660301202.390625
23.82,1660301202.40625
20.71,1660301202.421875
16.95,1660301202.4375
12.94,1660301202.453125
9.12,1660301202.46875
5.91,1660301202.484375
3.42,1660301202.5
1.52,1660301202.515625
-0.13,1660301202.53125
-1.81,1660301202.546875
-3.54,1660301202.5625
-5.14,1660301202.578125
-6.28,1660301202.59375
-6.81,1660301202.609375
-6.84,1660301202.625
-6.71,1660301202.640625
-6.75,1660301202.65625
-7.17,1660301202.671875
-7.97,1660301202.6875
-8.87,1660301202.703125
-9.67,1660301202.71875
-10.27,1660301202.734375
-10.71,1660301202.75
-11.06,1660301202.765625
-11.28,1660301202.78125
-11.13,1660301202.796875
-10.34,1660301202.8125
-8.74,1660301202.828125
-6.38,1660301202.84375
-3.59,1660301202.859375
-0.82,1660301202.875
1.55,1660301202.890625
3.37,1660301202.90625
4.7,1660301202.921875
5.75,1660301202.9375
6.72,1660301202.953125
7.69,1660301202.96875
8.66,1660301202.984375
9.54,1660301203.0
10.26,1660301203.015625
10.74,1660301203.03125
10.9,1660301203.046875
10.76,1660301203.0625
10.27,1660301203.078125
9.57,1660301203.09375
8.76,1660301203.109375
8.0,1660301203.125
7.32,1660301203.140625
6.68,1660301203.15625
5.96,1660301203.171875
5.05,1660301203.1875
3.99,1660301203.203125
2.89,1660301203.21875
1.89,1660301203.234375
1.09,1660301203.25
0.42,1660301203.265625
-0.28,1660301203.28125
-1.18,1660301203.296875
-2.39,1660301203.3125
-3.92,1660301203.328125
-5.67,1660301203.34375
-7.52,1660301203.359375
-9.32,1660301203.375
-10.95,1660301203.390625
-12.26,1660301203.40625
-13.08,1660301203.421875
-13.3,1660301203.4375
-12.87,1660301203.453125
-11.93,1660301203.46875
-10.73,1660301203.484375
-9.58,1660301203.5
-8.68,1660301203.515625
-8.12,1660301203.53125
-7.8,1660301203.546875
-7.52,1660301203.5625
-7.15,1660301203.578125
-6.66,1660301203.59375
-6.12,1660301203.609375
-5.67,1660301203.625
-5.41,1660301203.640625
-5.31,1660301203.65625
-5.28,1660301203.671875
-5.18,1660301203.6875
-4.87,1660301203.703125
-4.28,1660301203.71875
-3.32,1660301203.734375
-1.93,1660301203.75
-0.12,1660301203.765625
2.01,1660301203.78125
4.25,1660301203.796875
6.25,1660301203.8125
7.67,1660301203.828125
8.26,1660301203.84375
7.93,1660301203.859375
6.76,1660301203.875
5.01,1660301203.890625
2.95,1660301203.90625
0.84,1660301203.921875
-1.14,1660301203.9375
-2.87,1660301203.953125
-4.33,1660301203.96875
-5.53,1660301203.984375
-6.54,1660301204.0
-7.5,1660301204.015625
-8.56,1660301204.03125
-9.86,1660301204.046875
-11.37,1660301204.0625
-12.88,1660301204.078125
-13.94,1660301204.09375
-14.01,1660301204.109375
-12.61,1660301204.125
-9.51,1660301204.140625
-4.78,1660301204.15625
1.22,1660301204.171875
8.02,1660301204.1875
15.07,1660301204.203125
21.8,1660301204.21875
27.61,1660301204.234375
31.88,1660301204.25
34.1,1660301204.265625
33.97,1660301204.28125
31.62,1660301204.296875
27.61,1660301204.3125
22.91,1660301204.328125
18.59,1660301204.34375
15.58,1660301204.359375
14.38,1660301204.375
14.97,1660301204.390625
16.86,1660301204.40625
19.31,1660301204.421875
21.53,1660301204.4375
22.9,1660301204.453125
23.08,1660301204.46875
22.03,1660301204.484375
19.89,1660301204.5
16.96,1660301204.515625
13.63,1660301204.53125
10.34,1660301204.546875
7.48,1660301204.5625
5.36,1660301204.578125
4.07,1660301204.59375
3.45,1660301204.609375
3.22,1660301204.625
3.0,1660301204.640625
2.51,1660301204.65625
1.58,1660301204.671875
0.23,1660301204.6875
-1.43,1660301204.703125
-3.16,1660301204.71875
-4.72,1660301204.734375
-5.96,1660301204.75
-6.85,1660301204.765625
-7.54,1660301204.78125
-8.23,1660301204.796875
-9.05,1660301204.8125
-9.93,1660301204.828125
-10.55,1660301204.84375
-10.5,1660301204.859375
-9.47,1660301204.875
-7.4,1660301204.890625
-4.6,1660301204.90625
-1.57,1660301204.921875
1.2,1660301204.9375
3.38,1660301204.953125
4.9,1660301204.96875
5.91,1660301204.984375
6.6,1660301205.0
7.15,1660301205.015625
7.56,1660301205.03125
7.77,1660301205.046875
7.68,1660301205.0625
7.26,1660301205.078125
6.58,1660301205.09375
5.78,1660301205.109375
5.05,1660301205.125
4.5,1660301205.140625
4.07,1660301205.15625
3.65,1660301205.171875
3.08,1660301205.1875
2.33,1660301205.203125
1.51,1660301205.21875
0.82,1660301205.234375
0.47,1660301205.25
0.44,1660301205.265625
0.53,1660301205.28125
0.43,1660301205.296875
-0.13,1660301205.3125
-1.15,1660301205.328125
-2.39,1660301205.34375
-3.48,1660301205.359375
-4.14,1660301205.375
-4.31,1660301205.390625
-4.19,1660301205.40625
-4.11,1660301205.421875
-4.42,1660301205.4375
-5.26,1660301205.453125
-6.58,1660301205.46875
-8.14,1660301205.484375
-9.62,1660301205.5
-10.69,1660301205.515625
-11.1,1660301205.53125
-10.78,1660301205.546875
-9.86,1660301205.5625
-8.62,1660301205.578125
-7.4,1660301205.59375
-6.47,1660301205.609375
-5.91,1660301205.625
-5.63,1660301205.640625
-5.42,1660301205.65625
-5.15,1660301205.671875
-4.84,1660301205.6875
-4.69,1660301205.703125
-4.96,1660301205.71875
-5.8,1660301205.734375
-7.15,1660301205.75
-8.74,1660301205.765625
-10.15,1660301205.78125
-10.95,1660301205.796875
-10.85,1660301205.8125
-9.84,1660301205.828125
-8.09,1660301205.84375
-5.97,1660301205.859375
-3.8,1660301205.875
-1.79,1660301205.890625
0.02,1660301205.90625
1.7,1660301205.921875
3.33,1660301205.9375
4.83,1660301205.953125
5.97,1660301205.96875
6.46,1660301205.984375
6.14,1660301206.0
5.08,1660301206.015625
3.65,1660301206.03125
2.36,1660301206.046875
1.67,1660301206.0625
1.76,1660301206.078125
2.48,1660301206.09375
3.39,1660301206.109375
3.97,1660301206.125
3.78,1660301206.140625
2.67,1660301206.15625
0.84,1660301206.171875
-1.16,1660301206.1875
-2.53,1660301206.203125
-2.46,1660301206.21875
-0.33,1660301206.234375
3.93,1660301206.25
9.73,1660301206.265625
15.72,1660301206.28125
20.16,1660301206.296875
21.54,1660301206.3125
19.12,1660301206.328125
13.36,1660301206.34375
5.8,1660301206.359375
-1.42,1660301206.375
-6.34,1660301206.390625
-7.85,1660301206.40625
-5.97,1660301206.421875
-1.62,1660301206.4375
3.84,1660301206.453125
9.16,1660301206.46875
13.47,1660301206.484375
16.33,1660301206.5
17.61,1660301206.515625
17.32,1660301206.53125
15.6,1660301206.546875
12.73,1660301206.5625
9.22,1660301206.578125
5.71,1660301206.59375
2.82,1660301206.609375
1.02,1660301206.625
0.4,1660301206.640625
0.65,1660301206.65625
1.25,1660301206.671875
1.62,1660301206.6875
1.41,1660301206.703125
0.55,1660301206.71875
-0.72,1660301206.734375
-2.07,1660301206.75
-3.19,1660301206.765625
-3.98,1660301206.78125
-4.49,1660301206.796875
-4.89,1660301206.8125
-5.32,1660301206.828125
-5.85,1660301206.84375
-6.45,1660301206.859375
-7.06,1660301206.875
-7.68,1660301206.890625
-8.3,1660301206.90625
-8.98,1660301206.921875
-9.72,1660301206.9375
-10.5,1660301206.953125
-11.21,1660301206.96875
-11.7,1660301206.984375
-11.77,1660301207.0
-11.27,1660301207.015625
-10.15,1660301207.03125
-8.46,1660301207.046875
-6.36,1660301207.0625
-4.07,1660301207.078125
-1.8,1660301207.09375
0.29,1660301207.109375
2.08,1660301207.125
3.48,1660301207.140625
4.41,1660301207.15625
4.82,1660301207.171875
4.7,1660301207.1875
4.13,1660301207.203125
3.31,1660301207.21875
2.42,1660301207.234375
1.63,1660301207.25
1.06,1660301207.265625
0.73,1660301207.28125
0.58,1660301207.296875
0.52,1660301207.3125
0.46,1660301207.328125
0.36,1660301207.34375
0.2,1660301207.359375
0.04,1660301207.375
-0.12,1660301207.390625
-0.3,1660301207.40625
-0.64,1660301207.421875
-1.3,1660301207.4375
-2.38,1660301207.453125
-3.84,1660301207.46875
-5.48,1660301207.484375
-7.03,1660301207.5
-8.27,1660301207.515625
-9.08,1660301207.53125
-9.49,1660301207.546875
-9.61,1660301207.5625
-9.62,1660301207.578125
-9.67,1660301207.59375
-9.9,1660301207.609375
-10.48,1660301207.625
-11.48,1660301207.640625
-12.88,1660301207.65625
-14.48,1660301207.671875
-15.97,1660301207.6875
-17.04,1660301207.703125
-17.49,1660301207.71875
-17.32,1660301207.734375
-16.66,1660301207.75
-15.7,1660301207.765625
-14.61,1660301207.78125
-13.49,1660301207.796875
-12.41,1660301207.8125
-11.46,1660301207.828125
-10.73,1660301207.84375
-10.24,1660301207.859375
-9.95,1660301207.875
-9.64,1660301207.890625
-9.07,1660301207.90625
-7.99,1660301207.921875
-6.36,1660301207.9375
-4.36,1660301207.953125
-2.31,1660301207.96875
-0.53,1660301207.984375
0.76,1660301208.0
1.56,1660301208.015625
1.93,1660301208.03125
1.94,1660301208.046875
1.67,1660301208.0625
1.17,1660301208.078125
0.62,1660301208.09375
0.35,1660301208.109375
0.73,1660301208.125
2.03,1660301208.140625
4.18,1660301208.15625
6.76,1660301208.171875
9.13,1660301208.1875
10.68,1660301208.203125
11.07,1660301208.21875
10.4,1660301208.234375
9.07,1660301208.25
7.53,1660301208.265625
6.1,1660301208.28125
4.88,1660301208.296875
3.8,1660301208.3125
2.73,1660301208.328125
1.68,1660301208.34375
0.75,1660301208.359375
0.23,1660301208.375
0.39,1660301208.390625
1.4,1660301208.40625
3.22,1660301208.421875
5.61,1660301208.4375
8.24,1660301208.453125
10.74,1660301208.46875
12.85,1660301208.484375
14.4,1660301208.5
15.41,1660301208.515625
15.96,1660301208.53125
16.14,1660301208.546875
16.04,1660301208.5625
15.67,1660301208.578125
15.01,1660301208.59375
14.0,1660301208.609375
12.63,1660301208.625
10.9,1660301208.640625
8.95,1660301208.65625
6.9,1660301208.671875
4.93,1660301208.6875
3.15,1660301208.703125
1.51,1660301208.71875
-0.06,1660301208.734375
