bvp,time
23.1,1708758028.25
23.5,1708758028.265625
23.29,1708758028.28125
22.6,1708758028.296875
21.69,1708758028.3125
20.76,1708758028.328125
20.04,1708758028.34375
19.64,1708758028.359375
19.62,1708758028.375
19.98,1708758028.390625
20.59,1708758028.40625
21.25,1708758028.421875
21.7,1708758028.4375
21.7,1708758028.453125
21.06,1708758028.46875
19.71,1708758028.484375
17.69,1708758028.5
15.14,1708758028.515625
12.24,1708758028.53125
9.19,1708758028.546875
6.11,1708758028.5625
3.06,1708758028.578125
-0.01,1708758028.59375
-3.11,1708758028.609375
-6.33,1708758028.625
-9.66,1708758028.640625
-13.11,1708758028.65625
-16.65,1708758028.671875
-20.23,1708758028.6875
-23.81,1708758028.703125
-27.37,1708758028.71875
-31.02,1708758028.734375
-34.91,1708758028.75
-39.19,1708758028.765625
-43.85,1708758028.78125
-48.5,1708758028.796875
-52.35,1708758028.8125
-54.34,1708758028.828125
-53.52,1708758028.84375
-49.44,1708758028.859375
-42.41,1708758028.875
-33.46,1708758028.890625
-23.96,1708758028.90625
-15.15,1708758028.921875
-7.82,1708758028.9375
-2.17,1708758028.953125
1.93,1708758028.96875
4.74,1708758028.984375
6.37,1708758029.0
6.85,1708758029.015625
6.17,1708758029.03125
4.39,1708758029.046875
1.67,1708758029.0625
-1.73,1708758029.078125
-5.46,1708758029.09375
-9.01,1708758029.109375
-11.59,1708758029.125
-12.27,1708758029.140625
-10.21,1708758029.15625
-4.97,1708758029.171875
3.23,1708758029.1875
13.53,1708758029.203125
24.67,1708758029.21875
35.36,1708758029.234375
44.52,1708758029.25
51.42,1708758029.265625
55.68,1708758029.28125
57.08,1708758029.296875
55.76,1708758029.3125
52.15,1708758029.328125
47.11,1708758029.34375
41.65,1708758029.359375
36.68,1708758029.375
32.67,1708758029.390625
29.47,1708758029.40625
26.5,1708758029.421875
23.09,1708758029.4375
18.83,1708758029.453125
13.72,1708758029.46875
8.12,1708758029.484375
2.54,1708758029.5
-2.75,1708758029.515625
-7.75,1708758029.53125
-12.74,1708758029.546875
-18.04,1708758029.5625
-23.74,1708758029.578125
-29.48,1708758029.59375
-34.42,1708758029.609375
-37.49,1708758029.625
-37.71,1708758029.640625
-34.63,1708758029.65625
-28.57,1708758029.671875
-20.56,1708758029.6875
-12.07,1708758029.703125
-4.53,1708758029.71875
1.09,1708758029.734375
4.48,1708758029.75
5.94,1708758029.765625
6.13,1708758029.78125
5.76,1708758029.796875
5.4,1708758029.8125
5.34,1708758029.828125
5.61,1708758029.84375
6.06,1708758029.859375
6.45,1708758029.875
6.6,1708758029.890625
6.48,1708758029.90625
6.21,1708758029.921875
6.01,1708758029.9375
6.12,1708758029.953125
6.65,1708758029.96875
7.63,1708758029.984375
9.03,1708758030.0
10.83,1708758030.015625
13.01,1708758030.03125
15.47,1708758030.046875
17.95,1708758030.0625
20.01,1708758030.078125
21.14,1708758030.09375
21.02,1708758030.109375
19.63,1708758030.125
17.27,1708758030.140625
14.42,1708758030.15625
11.48,1708758030.171875
8.57,1708758030.1875
5.57,1708758030.203125
2.18,1708758030.21875
-1.81,1708758030.234375
-6.46,1708758030.25
-11.61,1708758030.265625
-16.94,1708758030.28125
-22.12,1708758030.296875
-26.88,1708758030.3125
-31.15,1708758030.328125
-35.14,1708758030.34375
-39.19,1708758030.359375
-43.67,1708758030.375
-48.71,1708758030.390625
-54.02,1708758030.40625
-58.78,1708758030.421875
-61.9,1708758030.4375
-62.34,1708758030.453125
-59.51,1708758030.46875
-53.48,1708758030.484375
-44.99,1708758030.5
-35.16,1708758030.515625
-25.17,1708758030.53125
-15.98,1708758030.546875
-8.11,1708758030.5625
-1.7,1708758030.578125
3.41,1708758030.59375
7.57,1708758030.609375
11.13,1708758030.625
14.35,1708758030.640625
17.36,1708758030.65625
20.08,1708758030.671875
22.37,1708758030.6875
24.08,1708758030.703125
25.15,1708758030.71875
25.67,1708758030.734375
25.83,1708758030.75
25.87,1708758030.765625
25.99,1708758030.78125
26.31,1708758030.796875
26.83,1708758030.8125
27.51,1708758030.828125
28.22,1708758030.84375
28.79,1708758030.859375
29.03,1708758030.875
28.75,1708758030.890625
27.79,1708758030.90625
26.1,1708758030.921875
23.71,1708758030.9375
20.76,1708758030.953125
17.48,1708758030.96875
14.17,1708758030.984375
11.04,1708758031.0
8.21,1708758031.015625
5.61,1708758031.03125
3.01,1708758031.046875
0.15,1708758031.0625
-3.13,1708758031.078125
-6.78,1708758031.09375
-10.51,1708758031.109375
-14.0,1708758031.125
-17.04,1708758031.140625
-19.62,1708758031.15625
-22.06,1708758031.171875
-24.78,1708758031.1875
-28.2,1708758031.203125
-32.61,1708758031.21875
-37.98,1708758031.234375
-43.98,1708758031.25
-49.94,1708758031.265625
-54.91,1708758031.28125
-57.79,1708758031.296875
-57.7,1708758031.3125
-54.2,1708758031.328125
-47.54,1708758031.34375
-38.63,1708758031.359375
-28.74,1708758031.375
-19.08,1708758031.390625
-10.42,1708758031.40625
-3.01,1708758031.421875
3.31,1708758031.4375
8.8,1708758031.453125
13.59,1708758031.46875
17.59,1708758031.484375
20.63,1708758031.5
22.64,1708758031.515625
23.77,1708758031.53125
24.37,1708758031.546875
24.8,1708758031.5625
25.27,1708758031.578125
25.7,1708758031.59375
25.87,1708758031.609375
25.54,1708758031.625
24.64,1708758031.640625
23.3,1708758031.65625
21.78,1708758031.671875
20.38,1708758031.6875
19.27,1708758031.703125
18.48,1708758031.71875
17.88,1708758031.734375
17.29,1708758031.75
16.48,1708758031.765625
15.25,1708758031.78125
13.42,1708758031.796875
10.91,1708758031.8125
7.71,1708758031.828125
3.94,1708758031.84375
-0.19,1708758031.859375
-4.39,1708758031.875
-8.45,1708758031.890625
-12.24,1708758031.90625
-15.83,1708758031.921875
-19.41,1708758031.9375
-23.33,1708758031.953125
-27.94,1708758031.96875
-33.33,1708758031.984375
-39.23,1708758032.0
-44.9,1708758032.015625
-49.3,1708758032.03125
-51.27,1708758032.046875
-50.0,1708758032.0625
-45.19,1708758032.078125
-37.26,1708758032.09375
-27.19,1708758032.109375
-16.24,1708758032.125
-5.63,1708758032.140625
3.82,1708758032.15625
11.68,1708758032.171875
17.96,1708758032.1875
22.86,1708758032.203125
26.62,1708758032.21875
29.37,1708758032.234375
31.17,1708758032.25
32.02,1708758032.265625
32.0,1708758032.28125
31.26,1708758032.296875
30.02,1708758032.3125
28.52,1708758032.328125
26.95,1708758032.34375
25.47,1708758032.359375
24.23,1708758032.375
23.36,1708758032.390625
22.91,1708758032.40625
22.8,1708758032.421875
22.85,1708758032.4375
22.78,1708758032.453125
22.36,1708758032.46875
21.48,1708758032.484375
20.18,1708758032.5
18.58,1708758032.515625
16.74,1708758032.53125
14.62,1708758032.546875
12.05,1708758032.5625
8.86,1708758032.578125
5.0,1708758032.59375
0.58,1708758032.609375
-4.1,1708758032.625
-8.69,1708758032.640625
-12.93,1708758032.65625
-16.77,1708758032.671875
-20.36,1708758032.6875
-23.94,1708758032.703125
-27.71,1708758032.71875
-31.73,1708758032.734375
-35.97,1708758032.75
-40.32,1708758032.765625
-44.58,1708758032.78125
-48.46,1708758032.796875
-51.44,1708758032.8125
-52.8,1708758032.828125
-51.76,1708758032.84375
-47.73,1708758032.859375
-40.66,1708758032.875
-31.1,1708758032.890625
-20.13,1708758032.90625
-9.05,1708758032.921875
1.07,1708758032.9375
9.53,1708758032.953125
16.17,1708758032.96875
21.18,1708758032.984375
24.92,1708758033.0
27.76,1708758033.015625
29.96,1708758033.03125
31.64,1708758033.046875
32.79,1708758033.0625
33.35,1708758033.078125
33.32,1708758033.09375
32.8,1708758033.109375
32.01,1708758033.125
31.2,1708758033.140625
30.55,1708758033.15625
30.09,1708758033.171875
29.73,1708758033.1875
29.37,1708758033.203125
28.95,1708758033.21875
28.5,1708758033.234375
28.09,1708758033.25
27.68,1708758033.265625
27.12,1708758033.28125
26.13,1708758033.296875
24.49,1708758033.3125
22.11,1708758033.328125
19.1,1708758033.34375
15.7,1708758033.359375
12.18,1708758033.375
8.67,1708758033.390625
5.2,1708758033.40625
1.66,1708758033.421875
-2.08,1708758033.4375
-6.05,1708758033.453125
-10.16,1708758033.46875
-14.18,1708758033.484375
-17.92,1708758033.5
-21.18,1708758033.515625
-23.94,1708758033.53125
-26.33,1708758033.546875
-28.63,1708758033.5625
-31.27,1708758033.578125
-34.65,1708758033.59375
-39.07,1708758033.609375
-44.43,1708758033.625
-50.14,1708758033.640625
-55.15,1708758033.65625
-58.13,1708758033.671875
-57.93,1708758033.6875
-53.97,1708758033.703125
-46.46,1708758033.71875
-36.36,1708758033.734375
-25.02,1708758033.75
-13.72,1708758033.765625
-3.38,1708758033.78125
5.6,1708758033.796875
13.12,1708758033.8125
19.25,1708758033.828125
24.07,1708758033.84375
27.63,1708758033.859375
30.0,1708758033.875
31.35,1708758033.890625
31.95,1708758033.90625
32.09,1708758033.921875
32.05,1708758033.9375
31.97,1708758033.953125
31.8,1708758033.96875
31.36,1708758033.984375
30.33,1708758034.0
28.38,1708758034.015625
25.25,1708758034.03125
20.92,1708758034.046875
15.79,1708758034.0625
10.59,1708758034.078125
6.35,1708758034.09375
4.01,1708758034.109375
4.22,1708758034.125
7.07,1708758034.140625
12.05,1708758034.15625
18.24,1708758034.171875
24.52,1708758034.1875
29.92,1708758034.203125
33.82,1708758034.21875
36.03,1708758034.234375
36.66,1708758034.25
36.04,1708758034.265625
34.48,1708758034.28125
32.23,1708758034.296875
29.46,1708758034.3125
26.34,1708758034.328125
23.03,1708758034.34375
19.67,1708758034.359375
16.34,1708758034.375
12.96,1708758034.390625
9.35,1708758034.40625
5.22,1708758034.421875
0.33,1708758034.4375
-5.37,1708758034.453125
-11.75,1708758034.46875
-18.55,1708758034.484375
-25.56,1708758034.5
-32.66,1708758034.515625
-39.82,1708758034.53125
-46.97,1708758034.546875
-53.78,1708758034.5625
-59.6,1708758034.578125
-63.45,1708758034.59375
-64.37,1708758034.609375
-61.77,1708758034.625
-55.67,1708758034.640625
-46.8,1708758034.65625
-36.37,1708758034.671875
-25.68,1708758034.6875
-15.7,1708758034.703125
-6.94,1708758034.71875
0.54,1708758034.734375
6.9,1708758034.75
12.25,1708758034.765625
16.6,1708758034.78125
19.87,1708758034.796875
22.01,1708758034.8125
23.11,1708758034.828125
23.38,1708758034.84375
23.08,1708758034.859375
22.46,1708758034.875
21.72,1708758034.890625
20.97,1708758034.90625
20.28,1708758034.921875
19.72,1708758034.9375
19.33,1708758034.953125
19.14,1708758034.96875
19.17,1708758034.984375
19.4,1708758035.0
19.79,1708758035.015625
20.18,1708758035.03125
20.31,1708758035.046875
19.9,1708758035.0625
18.72,1708758035.078125
16.73,1708758035.09375
14.1,1708758035.109375
11.14,1708758035.125
8.11,1708758035.140625
5.13,1708758035.15625
2.13,1708758035.171875
-1.05,1708758035.1875
-4.54,1708758035.203125
-8.34,1708758035.21875
-12.34,1708758035.234375
-16.36,1708758035.25
-20.2,1708758035.265625
-23.75,1708758035.28125
-26.99,1708758035.296875
-30.04,1708758035.3125
-33.13,1708758035.328125
-36.62,1708758035.34375
-40.79,1708758035.359375
-45.66,1708758035.375
-50.78,1708758035.390625
-55.21,1708758035.40625
-57.77,1708758035.421875
-57.35,1708758035.4375
-53.37,1708758035.453125
-45.99,1708758035.46875
-36.04,1708758035.484375
-24.74,1708758035.5
-13.4,1708758035.515625
-3.08,1708758035.53125
5.59,1708758035.546875
12.4,1708758035.5625
17.45,1708758035.578125
21.05,1708758035.59375
23.51,1708758035.609375
25.04,1708758035.625
25.78,1708758035.640625
25.81,1708758035.65625
25.26,1708758035.671875
24.33,1708758035.6875
23.28,1708758035.703125
22.28,1708758035.71875
21.41,1708758035.734375
20.58,1708758035.75
19.62,1708758035.765625
18.48,1708758035.78125
17.2,1708758035.796875
16.0,1708758035.8125
15.05,1708758035.828125
14.38,1708758035.84375
13.77,1708758035.859375
12.85,1708758035.875
11.22,1708758035.890625
8.71,1708758035.90625
5.38,1708758035.921875
1.52,1708758035.9375
-2.55,1708758035.953125
-6.68,1708758035.96875
-10.9,1708758035.984375
-15.31,1708758036.0
-19.78,1708758036.015625
-23.95,1708758036.03125
-27.23,1708758036.046875
-29.02,1708758036.0625
-28.98,1708758036.078125
-27.08,1708758036.09375
-23.5,1708758036.109375
-18.51,1708758036.125
-12.43,1708758036.140625
-5.77,1708758036.15625
0.68,1708758036.171875
5.84,1708758036.1875
8.61,1708758036.203125
8.28,1708758036.21875
5.01,1708758036.234375
-0.23,1708758036.25
-5.79,1708758036.265625
-9.93,1708758036.28125
-11.37,1708758036.296875
-9.56,1708758036.3125
-4.79,1708758036.328125
2.08,1708758036.34375
9.86,1708758036.359375
17.43,1708758036.375
23.91,1708758036.390625
28.85,1708758036.40625
32.12,1708758036.421875
33.87,1708758036.4375
34.37,1708758036.453125
33.91,1708758036.46875
32.81,1708758036.484375
31.35,1708758036.5
29.83,1708758036.515625
28.4,1708758036.53125
27.08,1708758036.546875
25.77,1708758036.5625
24.31,1708758036.578125
22.64,1708758036.59375
20.86,1708758036.609375
19.2,1708758036.625
17.92,1708758036.640625
17.2,1708758036.65625
17.07,1708758036.671875
17.4,1708758036.6875
17.9,1708758036.703125
18.26,1708758036.71875
18.13,1708758036.734375
17.26,1708758036.75
15.49,1708758036.765625
12.91,1708758036.78125
9.83,1708758036.796875
6.66,1708758036.8125
3.86,1708758036.828125
1.61,1708758036.84375
-0.16,1708758036.859375
-1.81,1708758036.875
-3.74,1708758036.890625
-6.22,1708758036.90625
-9.3,1708758036.921875
-12.85,1708758036.9375
-16.64,1708758036.953125
-20.44,1708758036.96875
-24.17,1708758036.984375
-27.73,1708758037.0
-31.12,1708758037.015625
-34.34,1708758037.03125
-37.49,1708758037.046875
-40.8,1708758037.0625
-44.6,1708758037.078125
-49.2,1708758037.09375
-54.67,1708758037.109375
-60.64,1708758037.125
-66.2,1708758037.140625
-70.1,1708758037.15625
-71.04,1708758037.171875
-68.12,1708758037.1875
-61.22,1708758037.203125
-50.97,1708758037.21875
-38.68,1708758037.234375
-25.85,1708758037.25
-13.8,1708758037.265625
-3.34,1708758037.28125
5.26,1708758037.296875
12.14,1708758037.3125
17.62,1708758037.328125
21.95,1708758037.34375
25.28,1708758037.359375
27.57,1708758037.375
28.81,1708758037.390625
29.04,1708758037.40625
28.48,1708758037.421875
27.45,1708758037.4375
26.33,1708758037.453125
25.39,1708758037.46875
24.78,1708758037.484375
24.55,1708758037.5
24.64,1708758037.515625
24.99,1708758037.53125
25.46,1708758037.546875
25.86,1708758037.5625
25.92,1708758037.578125
25.44,1708758037.59375
24.27,1708758037.609375
22.43,1708758037.625
20.01,1708758037.640625
17.11,1708758037.65625
13.78,1708758037.671875
10.03,1708758037.6875
5.89,1708758037.703125
1.54,1708758037.71875
-2.73,1708758037.734375
-6.7,1708758037.75
-10.27,1708758037.765625
-13.57,1708758037.78125
-16.92,1708758037.796875
-20.7,1708758037.8125
-25.13,1708758037.828125
-30.26,1708758037.84375
-35.95,1708758037.859375
-41.89,1708758037.875
-47.57,1708758037.890625
-52.3,1708758037.90625
-55.22,1708758037.921875
-55.52,1708758037.9375
-52.67,1708758037.953125
-46.67,1708758037.96875
-37.98,1708758037.984375
-27.36,1708758038.0
-15.56,1708758038.015625
-3.12,1708758038.03125
9.56,1708758038.046875
22.05,1708758038.0625
33.71,1708758038.078125
43.76,1708758038.09375
51.46,1708758038.109375
56.5,1708758038.125
59.12,1708758038.140625
59.99,1708758038.15625
59.9,1708758038.171875
59.31,1708758038.1875
58.21,1708758038.203125
56.27,1708758038.21875
53.11,1708758038.234375
48.68,1708758038.25
43.42,1708758038.265625
38.09,1708758038.28125
33.53,1708758038.296875
30.25,1708758038.3125
28.32,1708758038.328125
27.37,1708758038.34375
26.82,1708758038.359375
26.21,1708758038.375
25.33,1708758038.390625
24.2,1708758038.40625
22.99,1708758038.421875
21.77,1708758038.4375
20.39,1708758038.453125
18.58,1708758038.46875
16.07,1708758038.484375
12.75,1708758038.5
8.8,1708758038.515625
4.59,1708758038.53125
0.49,1708758038.546875
-3.24,1708758038.5625
-6.61,1708758038.578125
-9.82,1708758038.59375
-13.08,1708758038.609375
-16.5,1708758038.625
-19.98,1708758038.640625
-23.29,1708758038.65625
-26.23,1708758038.671875
-28.77,1708758038.6875
-31.06,1708758038.703125
-33.43,1708758038.71875
-36.29,1708758038.734375
-39.96,1708758038.75
-44.64,1708758038.765625
-50.23,1708758038.78125
-56.33,1708758038.796875
-62.11,1708758038.8125
-66.49,1708758038.828125
-68.27,1708758038.84375
-66.53,1708758038.859375
-60.98,1708758038.875
-52.04,1708758038.890625
-40.85,1708758038.90625
-28.8,1708758038.921875
-17.18,1708758038.9375
-6.84,1708758038.953125
1.86,1708758038.96875
8.99,1708758038.984375
14.8,1708758039.0
19.57,1708758039.015625
23.53,1708758039.03125
26.86,1708758039.046875
29.64,1708758039.0625
31.87,1708758039.078125
33.46,1708758039.09375
34.3,1708758039.109375
34.35,1708758039.125
33.69,1708758039.140625
32.59,1708758039.15625
31.4,1708758039.171875
30.38,1708758039.1875
29.67,1708758039.203125
29.2,1708758039.21875
28.79,1708758039.234375
28.29,1708758039.25
27.65,1708758039.265625
26.87,1708758039.28125
25.97,1708758039.296875
24.89,1708758039.3125
23.52,1708758039.328125
21.72,1708758039.34375
19.38,1708758039.359375
16.48,1708758039.375
13.05,1708758039.390625
9.19,1708758039.40625
5.01,1708758039.421875
0.69,1708758039.4375
-3.52,1708758039.453125
-7.39,1708758039.46875
-10.87,1708758039.484375
-14.15,1708758039.5
-17.74,1708758039.515625
-22.25,1708758039.53125
-28.24,1708758039.546875
-35.8,1708758039.5625
-44.46,1708758039.578125
-53.18,1708758039.59375
-60.59,1708758039.609375
