bvp,time
33.56,1721467121.484375
33.58,1721467121.5
33.42,1721467121.515625
31.55,1721467121.53125
26.98,1721467121.546875
19.55,1721467121.5625
9.97,1721467121.578125
-0.55,1721467121.59375
-10.78,1721467121.609375
-19.85,1721467121.625
-27.59,1721467121.640625
-34.4,1721467121.65625
-41.1,1721467121.671875
-48.64,1721467121.6875
-57.89,1721467121.703125
-69.39,1721467121.71875
-83.01,1721467121.734375
-97.66,1721467121.75
-111.14,1721467121.765625
-120.37,1721467121.78125
-122.14,1721467121.796875
-114.26,1721467121.8125
-96.36,1721467121.828125
-70.31,1721467121.84375
-39.61,1721467121.859375
-8.34,1721467121.875
20.11,1721467121.890625
43.75,1721467121.90625
62.01,1721467121.921875
75.16,1721467121.9375
83.72,1721467121.953125
88.05,1721467121.96875
88.4,1721467121.984375
85.33,1721467122.0
79.78,1721467122.015625
73.02,1721467122.03125
66.2,1721467122.046875
59.99,1721467122.0625
54.4,1721467122.078125
49.02,1721467122.09375
43.47,1721467122.109375
37.73,1721467122.125
32.34,1721467122.140625
28.0,1721467122.15625
25.25,1721467122.171875
23.95,1721467122.1875
23.33,1721467122.203125
22.24,1721467122.21875
19.71,1721467122.234375
15.37,1721467122.25
9.48,1721467122.265625
2.74,1721467122.28125
-4.13,1721467122.296875
-10.77,1721467122.3125
-17.27,1721467122.328125
-24.11,1721467122.34375
-31.95,1721467122.359375
-41.46,1721467122.375
-53.15,1721467122.390625
-66.98,1721467122.40625
-82.03,1721467122.421875
-96.26,1721467122.4375
-106.66,1721467122.453125
-110.02,1721467122.46875
-104.03,1721467122.484375
-88.21,1721467122.5
-64.34,1721467122.515625
-35.88,1721467122.53125
-6.82,1721467122.546875
19.55,1721467122.5625
41.42,1721467122.578125
58.4,1721467122.59375
70.91,1721467122.609375
79.45,1721467122.625
84.17,1721467122.640625
85.0,1721467122.65625
82.07,1721467122.671875
76.06,1721467122.6875
68.21,1721467122.703125
60.01,1721467122.71875
52.62,1721467122.734375
46.56,1721467122.75
41.6,1721467122.765625
37.07,1721467122.78125
32.35,1721467122.796875
27.21,1721467122.8125
21.99,1721467122.828125
17.35,1721467122.84375
13.85,1721467122.859375
11.57,1721467122.875
9.91,1721467122.890625
7.77,1721467122.90625
4.07,1721467122.921875
-1.79,1721467122.9375
-9.58,1721467122.953125
-18.39,1721467122.96875
-27.0,1721467122.984375
-34.46,1721467123.0
-40.51,1721467123.015625
-45.62,1721467123.03125
-50.74,1721467123.046875
-56.93,1721467123.0625
-65.01,1721467123.078125
-75.47,1721467123.09375
-88.26,1721467123.109375
-102.56,1721467123.125
-116.61,1721467123.140625
-127.7,1721467123.15625
-132.67,1721467123.171875
-128.79,1721467123.1875
-114.85,1721467123.203125
-91.72,1721467123.21875
-62.18,1721467123.234375
-30.04,1721467123.25
1.08,1721467123.265625
28.65,1721467123.28125
51.54,1721467123.296875
69.56,1721467123.3125
82.93,1721467123.328125
91.75,1721467123.34375
96.05,1721467123.359375
96.1,1721467123.375
92.62,1721467123.390625
86.89,1721467123.40625
80.42,1721467123.421875
74.43,1721467123.4375
69.52,1721467123.453125
65.65,1721467123.46875
62.33,1721467123.484375
59.11,1721467123.5
55.89,1721467123.515625
52.97,1721467123.53125
50.78,1721467123.546875
49.51,1721467123.5625
48.86,1721467123.578125
48.08,1721467123.59375
46.32,1721467123.609375
43.01,1721467123.625
38.2,1721467123.640625
32.51,1721467123.65625
26.77,1721467123.671875
21.7,1721467123.6875
17.49,1721467123.703125
13.81,1721467123.71875
9.92,1721467123.734375
5.03,1721467123.75
-1.45,1721467123.765625
-9.66,1721467123.78125
-19.27,1721467123.796875
-29.52,1721467123.8125
-39.49,1721467123.828125
-48.3,1721467123.84375
-55.43,1721467123.859375
-60.94,1721467123.875
-65.49,1721467123.890625
-70.34,1721467123.90625
-76.93,1721467123.921875
-86.45,1721467123.9375
-99.16,1721467123.953125
-113.81,1721467123.96875
-127.62,1721467123.984375
-136.76,1721467124.0
-137.56,1721467124.015625
-127.86,1721467124.03125
-107.86,1721467124.046875
-80.14,1721467124.0625
-48.81,1721467124.078125
-18.04,1721467124.09375
9.12,1721467124.109375
31.3,1721467124.125
48.52,1721467124.140625
61.52,1721467124.15625
71.02,1721467124.171875
77.47,1721467124.1875
81.1,1721467124.203125
82.14,1721467124.21875
81.03,1721467124.234375
78.28,1721467124.25
74.39,1721467124.265625
69.61,1721467124.28125
64.14,1721467124.296875
58.18,1721467124.3125
52.11,1721467124.328125
46.55,1721467124.34375
42.18,1721467124.359375
39.52,1721467124.375
38.7,1721467124.390625
39.35,1721467124.40625
40.63,1721467124.421875
41.55,1721467124.4375
41.23,1721467124.453125
39.27,1721467124.46875
35.78,1721467124.484375
31.33,1721467124.5
26.6,1721467124.515625
22.08,1721467124.53125
17.8,1721467124.546875
13.37,1721467124.5625
8.22,1721467124.578125
1.93,1721467124.59375
-5.51,1721467124.609375
-13.71,1721467124.625
-22.04,1721467124.640625
-29.94,1721467124.65625
-37.19,1721467124.671875
-43.92,1721467124.6875
-50.49,1721467124.703125
-57.36,1721467124.71875
-64.99,1721467124.734375
-73.79,1721467124.75
-83.91,1721467124.765625
-94.94,1721467124.78125
-105.48,1721467124.796875
-113.08,1721467124.8125
-114.72,1721467124.828125
-107.76,1721467124.84375
-91.1,1721467124.859375
-65.8,1721467124.875
-34.91,1721467124.890625
-2.5,1721467124.90625
27.62,1721467124.921875
52.82,1721467124.9375
71.92,1721467124.953125
84.76,1721467124.96875
91.66,1721467124.984375
93.07,1721467125.0
89.6,1721467125.015625
82.28,1721467125.03125
72.64,1721467125.046875
62.48,1721467125.0625
53.32,1721467125.078125
46.01,1721467125.09375
40.61,1721467125.109375
36.67,1721467125.125
33.65,1721467125.140625
31.29,1721467125.15625
29.63,1721467125.171875
28.77,1721467125.1875
28.58,1721467125.203125
28.57,1721467125.21875
28.06,1721467125.234375
26.45,1721467125.25
23.5,1721467125.265625
19.44,1721467125.28125
14.86,1721467125.296875
10.37,1721467125.3125
6.36,1721467125.328125
2.77,1721467125.34375
-0.89,1721467125.359375
-5.3,1721467125.375
-11.11,1721467125.390625
-18.5,1721467125.40625
-27.16,1721467125.421875
-36.27,1721467125.4375
-44.89,1721467125.453125
-52.31,1721467125.46875
-58.41,1721467125.484375
-63.74,1721467125.5
-69.31,1721467125.515625
-76.25,1721467125.53125
-85.45,1721467125.546875
-97.16,1721467125.5625
-110.71,1721467125.578125
-124.25,1721467125.59375
-134.95,1721467125.609375
-139.5,1721467125.625
-135.05,1721467125.640625
-120.23,1721467125.65625
-95.8,1721467125.671875
-64.58,1721467125.6875
-30.54,1721467125.703125
2.39,1721467125.71875
31.35,1721467125.734375
54.99,1721467125.75
73.17,1721467125.765625
86.34,1721467125.78125
94.99,1721467125.796875
99.51,1721467125.8125
100.34,1721467125.828125
98.19,1721467125.84375
94.07,1721467125.859375
89.09,1721467125.875
84.09,1721467125.890625
79.45,1721467125.90625
75.05,1721467125.921875
70.59,1721467125.9375
65.83,1721467125.953125
60.89,1721467125.96875
56.2,1721467125.984375
52.26,1721467126.0
49.44,1721467126.015625
47.67,1721467126.03125
46.44,1721467126.046875
44.98,1721467126.0625
42.57,1721467126.078125
38.81,1721467126.09375
33.82,1721467126.109375
28.09,1721467126.125
22.21,1721467126.140625
16.62,1721467126.15625
11.35,1721467126.171875
6.04,1721467126.1875
0.14,1721467126.203125
-6.79,1721467126.21875
-14.83,1721467126.234375
-23.64,1721467126.25
-32.6,1721467126.265625
-41.05,1721467126.28125
-48.6,1721467126.296875
-55.25,1721467126.3125
-61.53,1721467126.328125
-68.36,1721467126.34375
-76.8,1721467126.359375
-87.64,1721467126.375
-100.83,1721467126.390625
-114.93,1721467126.40625
-127.08,1721467126.421875
-133.58,1721467126.4375
-130.96,1721467126.453125
-117.4,1721467126.46875
-93.6,1721467126.484375
-62.68,1721467126.5
-29.19,1721467126.515625
2.44,1721467126.53125
29.26,1721467126.546875
50.22,1721467126.5625
65.82,1721467126.578125
77.11,1721467126.59375
84.89,1721467126.609375
89.32,1721467126.625
90.24,1721467126.640625
87.62,1721467126.65625
81.96,1721467126.671875
74.26,1721467126.6875
65.78,1721467126.703125
57.61,1721467126.71875
50.43,1721467126.734375
44.41,1721467126.75
39.37,1721467126.765625
35.0,1721467126.78125
31.03,1721467126.796875
27.36,1721467126.8125
23.99,1721467126.828125
20.91,1721467126.84375
18.09,1721467126.859375
15.41,1721467126.875
12.7,1721467126.890625
9.77,1721467126.90625
6.47,1721467126.921875
2.68,1721467126.9375
-1.79,1721467126.953125
-7.07,1721467126.96875
-13.21,1721467126.984375
-20.08,1721467127.0
-27.29,1721467127.015625
-34.27,1721467127.03125
-40.5,1721467127.046875
-45.73,1721467127.0625
-50.21,1721467127.078125
-54.72,1721467127.09375
-60.33,1721467127.109375
-68.14,1721467127.125
-78.73,1721467127.140625
-91.66,1721467127.15625
-105.18,1721467127.171875
-116.28,1721467127.1875
-121.37,1721467127.203125
-117.37,1721467127.21875
-102.82,1721467127.234375
-78.52,1721467127.25
-47.37,1721467127.265625
-13.41,1721467127.28125
19.44,1721467127.296875
48.43,1721467127.3125
72.34,1721467127.328125
91.17,1721467127.34375
105.47,1721467127.359375
115.82,1721467127.375
122.56,1721467127.390625
125.92,1721467127.40625
126.05,1721467127.421875
123.11,1721467127.4375
117.17,1721467127.453125
108.19,1721467127.46875
96.11,1721467127.484375
81.1,1721467127.5
63.69,1721467127.515625
44.9,1721467127.53125
26.19,1721467127.546875
9.31,1721467127.5625
-4.05,1721467127.578125
-12.58,1721467127.59375
-15.76,1721467127.609375
-14.18,1721467127.625
-9.6,1721467127.640625
-4.5,1721467127.65625
-1.51,1721467127.671875
-2.55,1721467127.6875
-8.3,1721467127.703125
-18.02,1721467127.71875
-30.03,1721467127.734375
-42.41,1721467127.75
-53.67,1721467127.765625
-63.17,1721467127.78125
-71.18,1721467127.796875
-78.57,1721467127.8125
-86.51,1721467127.828125
-96.1,1721467127.84375
-108.13,1721467127.859375
-122.6,1721467127.875
-138.44,1721467127.890625
-153.15,1721467127.90625
-163.16,1721467127.921875
-164.7,1721467127.9375
-155.11,1721467127.953125
-133.93,1721467127.96875
-103.36,1721467127.984375
-67.59,1721467128.0
-31.38,1721467128.015625
1.45,1721467128.03125
28.89,1721467128.046875
50.64,1721467128.0625
67.34,1721467128.078125
79.6,1721467128.09375
87.51,1721467128.109375
90.86,1721467128.125
89.61,1721467128.140625
84.46,1721467128.15625
76.87,1721467128.171875
68.65,1721467128.1875
61.37,1721467128.203125
55.79,1721467128.21875
51.77,1721467128.234375
48.42,1721467128.25
44.75,1721467128.265625
40.14,1721467128.28125
34.7,1721467128.296875
29.19,1721467128.3125
24.61,1721467128.328125
21.68,1721467128.34375
20.37,1721467128.359375
19.81,1721467128.375
18.57,1721467128.390625
15.26,1721467128.40625
9.1,1721467128.421875
0.25,1721467128.4375
-10.28,1721467128.453125
-21.03,1721467128.46875
-30.71,1721467128.484375
-38.63,1721467128.5
-44.92,1721467128.515625
-50.4,1721467128.53125
-56.33,1721467128.546875
-64.09,1721467128.5625
-74.78,1721467128.578125
-88.81,1721467128.59375
-105.4,1721467128.609375
-122.32,1721467128.625
-136.1,1721467128.640625
-142.87,1721467128.65625
-139.58,1721467128.671875
-125.2,1721467128.6875
-101.13,1721467128.703125
-70.81,1721467128.71875
-38.44,1721467128.734375
-7.68,1721467128.75
19.27,1721467128.765625
41.67,1721467128.78125
59.7,1721467128.796875
73.62,1721467128.8125
83.38,1721467128.828125
88.66,1721467128.84375
89.32,1721467128.859375
85.87,1721467128.875
79.49,1721467128.890625
71.85,1721467128.90625
64.43,1721467128.921875
58.14,1721467128.9375
53.07,1721467128.953125
48.75,1721467128.96875
44.53,1721467128.984375
40.1,1721467129.0
35.67,1721467129.015625
31.86,1721467129.03125
29.34,1721467129.046875
28.3,1721467129.0625
28.32,1721467129.078125
28.29,1721467129.09375
26.9,1721467129.109375
23.11,1721467129.125
16.6,1721467129.140625
7.9,1721467129.15625
-1.78,1721467129.171875
-11.04,1721467129.1875
-18.82,1721467129.203125
-24.79,1721467129.21875
-29.46,1721467129.234375
-33.96,1721467129.25
-39.69,1721467129.265625
-47.89,1721467129.28125
-59.21,1721467129.296875
-73.42,1721467129.3125
-89.12,1721467129.328125
-103.74,1721467129.34375
-113.97,1721467129.359375
-116.55,1721467129.375
-109.27,1721467129.390625
-91.89,1721467129.40625
-66.25,1721467129.421875
-35.81,1721467129.4375
-4.52,1721467129.453125
24.33,1721467129.46875
48.81,1721467129.484375
68.41,1721467129.5
83.44,1721467129.515625
94.37,1721467129.53125
101.41,1721467129.546875
104.52,1721467129.5625
103.72,1721467129.578125
99.47,1721467129.59375
92.71,1721467129.609375
84.74,1721467129.625
76.81,1721467129.640625
69.82,1721467129.65625
64.04,1721467129.671875
59.27,1721467129.6875
55.04,1721467129.703125
50.93,1721467129.71875
46.78,1721467129.734375
42.73,1721467129.75
39.1,1721467129.765625
36.14,1721467129.78125
33.84,1721467129.796875
31.83,1721467129.8125
29.39,1721467129.828125
25.68,1721467129.84375
19.98,1721467129.859375
12.01,1721467129.875
2.04,1721467129.890625
-9.06,1721467129.90625
-20.18,1721467129.921875
-30.21,1721467129.9375
-38.46,1721467129.953125
-44.84,1721467129.96875
-49.85,1721467129.984375
-54.44,1721467130.0
-59.7,1721467130.015625
-66.7,1721467130.03125
-76.23,1721467130.046875
-88.56,1721467130.0625
-103.07,1721467130.078125
-117.92,1721467130.09375
-130.15,1721467130.109375
-136.19,1721467130.125
-132.92,1721467130.140625
-118.81,1721467130.15625
-94.59,1721467130.171875
-63.16,1721467130.1875
-28.65,1721467130.203125
4.81,1721467130.21875
34.17,1721467130.234375
57.97,1721467130.25
76.03,1721467130.265625
88.88,1721467130.28125
97.16,1721467130.296875
101.33,1721467130.3125
101.72,1721467130.328125
98.79,1721467130.34375
93.3,1721467130.359375
86.3,1721467130.375
78.92,1721467130.390625
72.14,1721467130.40625
66.55,1721467130.421875
62.26,1721467130.4375
58.98,1721467130.453125
56.24,1721467130.46875
53.61,1721467130.484375
50.85,1721467130.5
47.9,1721467130.515625
44.85,1721467130.53125
41.73,1721467130.546875
38.5,1721467130.5625
35.02,1721467130.578125
31.06,1721467130.59375
26.44,1721467130.609375
21.02,1721467130.625
14.69,1721467130.640625
7.42,1721467130.65625
-0.86,1721467130.671875
-10.07,1721467130.6875
-20.04,1721467130.703125
-30.41,1721467130.71875
-40.72,1721467130.734375
-50.52,1721467130.75
-59.56,1721467130.765625
-68.02,1721467130.78125
-76.56,1721467130.796875
-86.19,1721467130.8125
-97.84,1721467130.828125
-111.78,1721467130.84375
-127.03,1721467130.859375
-141.15,1721467130.875
-150.71,1721467130.890625
-152.34,1721467130.90625
-143.89,1721467130.921875
-125.33,1721467130.9375
-98.8,1721467130.953125
-67.8,1721467130.96875
-35.98,1721467130.984375
-6.06,1721467131.0
20.59,1721467131.015625
43.63,1721467131.03125
63.04,1721467131.046875
78.56,1721467131.0625
89.62,1721467131.078125
95.76,1721467131.09375
97.11,1721467131.109375
94.67,1721467131.125
90.03,1721467131.140625
84.78,1721467131.15625
79.95,1721467131.171875
75.73,1721467131.1875
71.6,1721467131.203125
66.84,1721467131.21875
61.07,1721467131.234375
54.54,1721467131.25
48.13,1721467131.265625
42.83,1721467131.28125
39.28,1721467131.296875
37.34,1721467131.3125
36.05,1721467131.328125
34.04,1721467131.34375
30.06,1721467131.359375
23.56,1721467131.375
14.9,1721467131.390625
5.13,1721467131.40625
-4.49,1721467131.421875
-13.04,1721467131.4375
-20.28,1721467131.453125
-26.64,1721467131.46875
-32.93,1721467131.484375
-40.04,1721467131.5
-48.68,1721467131.515625
-59.26,1721467131.53125
-71.84,1721467131.546875
-85.91,1721467131.5625
-100.18,1721467131.578125
-112.48,1721467131.59375
-120.13,1721467131.609375
-120.55,1721467131.625
-112.18,1721467131.640625
-95.11,1721467131.65625
-71.12,1721467131.671875
-43.16,1721467131.6875
-14.44,1721467131.703125
12.41,1721467131.71875
35.68,1721467131.734375
54.59,1721467131.75
68.91,1721467131.765625
78.64,1721467131.78125
83.89,1721467131.796875
85.04,1721467131.8125
82.81,1721467131.828125
78.29,1721467131.84375
72.67,1721467131.859375
66.89,1721467131.875
61.39,1721467131.890625
56.08,1721467131.90625
50.59,1721467131.921875
44.65,1721467131.9375
38.42,1721467131.953125
32.51,1721467131.96875
27.62,1721467131.984375
24.14,1721467132.0
21.8,1721467132.015625
19.7,1721467132.03125
16.68,1721467132.046875
11.91,1721467132.0625
5.2,1721467132.078125
-2.97,1721467132.09375
-11.71,1721467132.109375
-20.24,1721467132.125
-28.1,1721467132.140625
-35.32,1721467132.15625
-42.3,1721467132.171875
-49.75,1721467132.1875
-58.51,1721467132.203125
-69.31,1721467132.21875
-82.28,1721467132.234375
-96.55,1721467132.25
-109.95,1721467132.265625
-119.34,1721467132.28125
-121.47,1721467132.296875
-114.15,1721467132.3125
-97.19,1721467132.328125
-72.5,1721467132.34375
-43.47,1721467132.359375
-13.74,1721467132.375
13.92,1721467132.390625
38.01,1721467132.40625
58.05,1721467132.421875
73.99,1721467132.4375
85.71,1721467132.453125
92.93,1721467132.46875
95.49,1721467132.484375
93.76,1721467132.5
